,0
0,72.70957196853136
1,74.73638117220385
2,76.80881019688348
3,78.92772434569723
4,81.09399918921552
5,83.30852098119641
6,85.57218684496732
7,87.88590478299956
8,90.25059354745689
9,92.66718239933583
10,95.13661077703316
11,97.65982789052224
12,100.2379669772065
13,102.87466281598068
14,105.56776607870725
15,108.3182446480857
16,111.12707386591724
17,113.99523596359484
18,116.92371947267088
19,119.91351862246175
20,122.96563273085796
21,126.08106559390518
22,129.2608248802215
23,132.50592153287343
24,135.81736918528136
25,139.19618359330025
26,142.66966400630574
27,146.19763044670307
28,149.8008688158828
29,153.4887548156983
30,157.23414065106286
31,161.05605224584505
32,164.96871641500297
33,168.94201358152932
34,172.99164812001678
35,177.1397886103834
36,181.35451376140594
37,185.6481870472343
38,190.04538616964118
39,194.50256380190055
40,199.05785516373763
41,203.70554876108662
42,208.41581999901982
43,213.24353774071926
44,218.15268181547088
45,223.1278996309851
46,228.23847164672028
47,233.42468891488414
48,238.69270017464387
49,244.09109405975522
50,249.5535080079705
51,255.1363155910194
52,260.8256817797254
53,266.5847821960736
54,272.49886121541203
55,278.4708112798016
56,284.58319188888004
57,290.7890751687731
58,297.08896745057723
59,303.5352850992525
60,310.04493889059773
61,316.7199838753102
62,323.4796815180359
63,330.35386533257616
64,337.37036466779773
65,344.45595332592006
66,351.72793560810675
67,359.08032273205396
68,366.56349602776925
69,374.1894606837728
70,381.89099775221194
71,389.7943108005199
72,397.7801446167254
73,405.9059266964132
74,414.1832988845111
75,422.54427590477184
76,431.1117008796182
77,439.7753810026525
78,448.57669566640635
79,457.5505400271964
80,466.616501252994
81,475.8812794885039
82,485.2706701151104
83,494.7843704448625
84,504.50404271931166
85,514.3178841684401
86,524.3285800739858
87,534.48246225334
88,544.7566617552387
89,555.2586071794565
90,565.8632349193375
91,576.6589034694435
92,587.6238444201833
93,598.6961956739243
94,610.0295622244024
95,621.4747300763121
96,633.0932901551984
97,644.919674928011
98,656.8627407477052
99,669.0441291949903
100,681.3813098498608
101,693.8613042579093
102,706.6012248506123
103,719.4675575404278
104,732.5358893237442
105,745.818246794986
106,759.2325205970516
107,772.9060431361912
108,786.7498687638077
109,800.7446469046844
110,815.0270053246244
111,829.4517569555924
112,844.0778146853166
113,858.9549995863298
114,873.9805575809929
115,889.2550956059019
116,904.7472209863797
117,920.3938836784946
118,936.3342282215327
119,952.4618225760181
120,968.7559237641785
121,985.3739002114665
122,1002.1579014365045
123,1019.1446339891388
124,1036.4337342937138
125,1053.8954842474493
126,1071.5924871524958
127,1089.5742737050211
128,1107.7355124699504
129,1126.1605377227443
130,1144.9143270733894
131,1163.8039504662672
132,1183.0726454210949
133,1202.433935369925
134,1222.2284162061674
135,1242.109491927864
136,1262.399728007171
137,1282.8223963448966
138,1303.6048076064542
139,1324.5802642056944
140,1345.8620182680802
141,1367.4015664900428
142,1389.1898579906072
143,1411.3049075090344
144,1433.6069577560272
145,1456.309023148326
146,1479.1320797828619
147,1502.432779118626
148,1525.853394800205
