,0
0,5008861257661979.0
1,5008800844369425.0
2,5008641229517826.0
3,5008383707651140.0
4,5008029556477700.0
5,5007580036981380.0
6,5007036393553303.0
7,5006399854142222.0
8,5005671630421509.0
9,5004852917969909.0
10,5003944896465223.0
11,5002948729888207.0
12,5001865566735817.0
13,5000696540242022.0
14,4999442768604828.0
15,4998105355218461.0
16,4996685388909488.0
17,4995183944175930.0
18,4993596194942436.0
19,4991926279266797.0
20,4990177923830889.0
21,4988352155383952.0
22,4986449987223359.0
23,4984472419452698.0
24,4982420439237767.0
25,4980295021058471.0
26,4978097126957620.0
27,4975825775149739.0
28,4973470424952365.0
29,4971034105596431.0
30,4968518163275241.0
31,4965940278402956.0
32,4963300868147024.0
33,4960600358701117.0
34,4957822389080119.0
35,4954970998331495.0
36,4952060862663559.0
37,4949089875176844.0
38,4946064569172951.0
39,4942957331450398.0
40,4939787319770020.0
41,4936565084171223.0
42,4933290938110452.0
43,4929952256445685.0
44,4926540291627750.0
45,4923078447470379.0
46,4919567041829448.0
47,4916006400531013.0
48,4912367858580546.0
49,4908677653537972.0
50,4904940180028164.0
51,4901155655042928.0
52,4897315612837799.0
53,4893407604571942.0
54,4889454874321972.0
55,4885457713421174.0
56,4881416420533071.0
57,4877312850521854.0
58,4873155700394466.0
59,4868956237783079.0
60,4864713147711910.0
61,4860429666696809.0
62,4856074450481862.0
63,4851682025692527.0
64,4847252549941531.0
65,4842786191841883.0
66,4838254546805514.0
67,4833683077133198.0
68,4829076279668849.0
69,4824434336609341.0
70,4819739572296045.0
71,4814987380348081.0
72,4810211297912843.0
73,4805401695617183.0
74,4800526944540655.0
75,4795629090092911.0
76,4790707850876934.0
77,4785718072850306.0
78,4780703016643311.0
79,4775665420075801.0
80,4770575786756489.0
81,4765448039263653.0
82,4760298613473003.0
83,4755114778632458.0
84,4749874220997374.0
85,4744617582737837.0
86,4739334694071632.0
87,4733994497780074.0
88,4728638881013657.0
89,4723262456467458.0
90,4717826605136671.0
91,4712376015088747.0
92,4706910438097195.0
93,4701383838135498.0
94,4695842232516493.0
95,4690286361779055.0
96,4684679218399051.0
97,4679047956208986.0
98,4673407132577556.0
99,4667716433338898.0
100,4662005823797601.0
101,4656285939076963.0
102,4650517193397453.0
103,4644730487578527.0
104,4638934847407300.0
105,4633093351820714.0
106,4627233809046975.0
107,4621365719930332.0
108,4615456568400992.0
109,4609524436571252.0
110,4603588920045173.0
111,4597607894018302.0
112,4591614253603969.0
113,4585617349780315.0
114,4579569581232690.0
115,4573517178670517.0
116,4567458088925252.0
117,4561352112373254.0
118,4555243703079173.0
119,4549125239420416.0
120,4542965795584587.0
121,4536804134962533.0
122,4530630952979051.0
123,4524420752219862.0
124,4518208586939222.0
125,4511985163567626.0
126,4505725084730299.0
127,4499465417449111.5
128,4493192007842672.0
129,4486888678974180.5
130,4480585986392975.0
131,4474266793720394.0
132,4467922725921038.0
133,4461579540962693.5
134,4455218607748552.5
135,4448836280578395.5
136,4442455101096449.0
137,4436056312531612.0
138,4429634944246468.5
139,4423219570917779.5
140,4416778344378916.0
141,4410328459320406.0
142,4403884517020970.5
143,4397404864521112.5
144,4390928339589173.0
145,4384451172709127.0
146,4377943502261908.0
147,4371442202422417.5
148,4364932299356446.0
149,4358401692761611.5
150,4351877464570539.0
151,4345338413419368.5
152,4338786668696439.5
153,4332241334372566.0
154,4325676563974178.5
155,4319105453078152.5
156,4312539746870846.5
157,4305943569490275.5
