,0
0,1.4617137484073058e-10
1,1.5410381554438729e-10
2,1.6232800150374694e-10
3,1.7085841722428723e-10
4,1.7999751368591223e-10
5,1.8947123393977592e-10
6,1.992992897666953e-10
7,2.0981238933863143e-10
8,2.2070895419251914e-10
9,2.320027686244125e-10
10,2.440779727893969e-10
11,2.5659217362066414e-10
12,2.695509879870944e-10
13,2.8338618882300634e-10
14,2.9773656748041067e-10
15,3.1259610721026264e-10
16,3.28397507378321e-10
17,3.448400837928343e-10
18,3.6184645019310004e-10
19,3.7989199521481106e-10
20,3.986726251667902e-10
21,4.180966711368927e-10
22,4.38655509848755e-10
23,4.6007735102677176e-10
24,4.82250507658794e-10
25,5.057348883947435e-10
26,5.301593894182103e-10
27,5.55330838855008e-10
28,5.821835283664721e-10
29,6.09813247561021e-10
30,6.386226089730506e-10
31,6.689763303890975e-10
32,7.002016868370422e-10
33,7.330893419677911e-10
34,7.673664044178406e-10
35,8.026219441128289e-10
36,8.400712546746136e-10
37,8.787410054634374e-10
38,9.187018069379377e-10
39,9.610502504779317e-10
40,1.0046336574442922e-09
41,1.0499734247718145e-09
42,1.0976625273630779e-09
43,1.1467371031776189e-09
44,1.1980613354257273e-09
45,1.2517120289191735e-09
46,1.306917111425875e-09
47,1.3648860587729283e-09
48,1.425425678988668e-09
49,1.4874086164286694e-09
50,1.5533711023371702e-09
51,1.620795610763447e-09
52,1.691396511661051e-09
53,1.7648377935590777e-09
54,1.8401811561528328e-09
55,1.9200877372066855e-09
56,2.001793989899465e-09
57,2.087289374417152e-09
58,2.1762143757032156e-09
59,2.2673796321913697e-09
60,2.363970241950647e-09
61,2.4626298795061782e-09
62,2.5659404207734727e-09
63,2.6730640904899255e-09
64,2.783051577898696e-09
65,2.89923437799195e-09
66,3.0179240758171687e-09
67,3.142139403677765e-09
68,3.270826911161913e-09
69,3.402829202150741e-09
70,3.5422120814526918e-09
71,3.6846722958059467e-09
72,3.8332217205947176e-09
73,3.987465748513922e-09
74,4.145091295063766e-09
75,4.311884006715929e-09
76,4.482480711428853e-09
77,4.659228369145771e-09
78,4.84366702679623e-09
79,5.032250953214611e-09
80,5.230060459848031e-09
81,5.433854622282947e-09
82,5.64313830087485e-09
83,5.863136927494487e-09
84,6.088746312331954e-09
85,6.32397965882591e-09
86,6.5667447768293565e-09
87,6.817061483550446e-09
88,7.078132507762444e-09
89,7.344337356261263e-09
90,7.624928727925109e-09
91,7.909248418837246e-09
92,8.209253890807149e-09
93,8.51484861503673e-09
94,8.8333335965569e-09
95,9.161591650865773e-09
96,9.499502609745788e-09
97,9.851887007236459e-09
98,1.0210208980270322e-08
99,1.0588260513655585e-08
100,1.097180600913597e-08
101,1.1373358656655852e-08
102,1.1784832544794876e-08
103,1.2209952995025733e-08
104,1.2651107290983676e-08
105,1.3100944683103385e-08
106,1.357362110031069e-08
107,1.4053487779160516e-08
108,1.4555502521404003e-08
109,1.506962117234799e-08
110,1.560002263034519e-08
111,1.6150479138543316e-08
112,1.671059997511935e-08
113,1.7299583067692956e-08
114,1.7897948615513315e-08
115,1.8520610684835186e-08
116,1.9162966093378947e-08
117,1.982382542768023e-08
118,2.0507973848775346e-08
119,2.1208967427543693e-08
120,2.1937404530944113e-08
121,2.2680546481157804e-08
122,2.3455897458194934e-08
123,2.4243281245825152e-08
124,2.5068306101295497e-08
125,2.5902106761892534e-08
126,2.677970574851144e-08
127,2.766354389004795e-08
128,2.859540134793544e-08
129,2.9535717729113325e-08
130,3.0520935528257466e-08
131,3.152099876409496e-08
132,3.25620967991423e-08
133,3.3625336675671134e-08
134,3.472492793230962e-08
135,3.585494152967402e-08
136,3.701573452439428e-08
137,3.821629248700704e-08
138,3.944109374260366e-08
139,4.071614669723005e-08
140,4.200786325412546e-08
141,4.3361548376808406e-08
142,4.472767498768744e-08
143,4.6159838072934783e-08
144,4.761036780880908e-08
145,4.9118662113782375e-08
146,5.065822763616178e-08
147,5.2245982246013756e-08
148,5.388134001382412e-08
149,5.5555443203303315e-08
150,5.72873892904017e-08
151,5.9051643872234765e-08
152,6.088540339862115e-08
153,6.274374042669105e-08
154,6.468477777190025e-08
155,6.664125954171328e-08
156,6.869528651902832e-08
157,7.076539916966866e-08
158,7.292709380858527e-08
159,7.511811634512129e-08
160,7.739076546057912e-08
161,7.970906716677276e-08
162,8.209728074640803e-08
163,8.454950976045725e-08
164,8.705804439820967e-08
165,8.96511366905439e-08
166,9.228489882884102e-08
167,9.502608734990361e-08
168,9.779250133917739e-08
169,1.0068696056236002e-07
170,1.036117366643122e-07
171,1.0664682739884873e-07
172,1.0974485828110577e-07
173,1.1294444273775291e-07
