,0
0,5647967869805289.0
1,5644051997762927.0
2,5640106018645147.0
3,5636126591380809.0
4,5632045732941727.0
5,5627935355043999.0
6,5623791610898577.0
7,5619550052331307.0
8,5615279586698204.0
9,5610978128364240.0
10,5606580137656579.0
11,5602153874799829.0
12,5597699019029585.0
13,5593150958968726.0
14,5588573164316013.0
15,5583967453623590.0
16,5579277266925251.0
17,5574550772599804.0
18,5569799376576323.0
19,5564968389259386.0
20,5560101054083543.0
21,5555209326094893.0
22,5550243721808031.0
23,5545239460198914.0
24,5540209742287834.0
25,5535105079844215.0
26,5529966481525719.0
27,5524811398973274.0
28,5519566969822725.0
29,5514311732265510.0
30,5509015282858943.0
31,5503657103309731.0
32,5498287933321502.0
33,5492856573295439.0
34,5487387331977698.0
35,5481906980144931.0
36,5476346968516746.0
37,5470769393752921.0
38,5465170650285792.0
39,5459498047321416.0
40,5453814898483259.0
41,5448096648332832.0
42,5442321255393512.0
43,5436535314808527.0
44,5430703324168590.0
45,5424827892904999.0
46,5418941958325274.0
47,5413001808864100.0
48,5407020975358682.0
49,5401039893507073.0
50,5394977304296927.0
51,5388919767790946.0
52,5382814434195106.0
53,5376677215980378.0
54,5370535791850294.0
55,5364320717585900.0
56,5358110082609077.0
57,5351853611943430.0
58,5345565867304727.0
59,5339275720874926.0
60,5332914570933043.0
61,5326560358062351.0
62,5320159242868881.0
63,5313733718401223.0
64,5307302890791106.0
65,5300807941850092.0
66,5294319691057260.0
67,5287786152298486.0
68,5281230290111888.0
69,5274671411753744.0
70,5268049574518415.0
71,5261433694633480.0
72,5254780527758293.0
73,5248100487254093.0
74,5241425604264582.0
75,5234683466834549.0
76,5227946246692626.0
77,5221185475501985.0
78,5214387489534956.0
79,5207594210581724.0
80,5200752092960523.0
81,5193899851818266.0
82,5187042761224780.0
83,5180133080204200.0
84,5173223013226994.0
85,5166276766329366.0
86,5159317382479213.0
87,5152344919729073.0
88,5145337371716428.0
89,5138340050016409.0
90,5131285478838812.0
91,5124254786342828.0
92,5117164155848509.0
93,5110087330704428.0
94,5102975809285228.0
95,5095853982821560.0
96,5088722800675102.0
97,5081557090843883.0
98,5074407446994366.0
99,5067198958164428.0
100,5060012156368971.0
101,5052781843925615.0
102,5045553201330826.0
103,5038307963539722.0
104,5031038567669978.0
105,5023779489222774.0
106,5016470412954348.0
107,5009181409360039.0
108,5001850852027700.0
109,4994523132338413.0
110,4987181957589991.0
111,4979816573447797.0
112,4972465760787399.0
113,4965063748539536.0
114,4957680481146299.0
115,4950266632522304.0
116,4942841186371684.0
117,4935408043886916.0
118,4927956266461084.0
119,4920505009618121.0
120,4913027528924790.0
121,4905559308086977.0
122,4898056751102883.0
123,4890572688151844.0
124,4883045680413085.0
125,4875546869389626.0
126,4867996034607730.0
127,4860480562483321.0
128,4852909502047787.0
129,4845370289636615.0
130,4837787741992428.0
131,4830225427942603.0
132,4822632384903077.0
133,4815047604309160.0
134,4807445032760076.0
135,4799838416909873.0
136,4792227259391136.0
137,4784599435533521.0
138,4776980610809906.0
139,4769332201942270.0
140,4761706605563015.0
141,4754038230237364.0
142,4746400476328890.0
143,4738719007231120.0
144,4731061519858305.0
145,4723375992823861.0
146,4715699395336128.0
147,4708010620384624.0
148,4700313370632956.0
149,4692618256265777.0
150,4684906053423069.0
151,4677205515890456.0
152,4669478799711228.0
153,4661773730214045.0
154,4654032943805755.0
155,4646324209165463.0
156,4638569798406414.0
157,4630848025926706.0
158,4623090654709402.0
159,4615355188992358.0
160,4607596782529894.0
161,4599848094955639.0
162,4592089430441174.0
163,4584327992704849.0
164,4576569825928023.0
165,4568796109637081.0
