,0
0,69782.01775944725
1,71336.07888199715
2,72910.88624474028
3,74507.38224119115
4,76143.42671111226
5,77801.20633622722
6,79481.85530738707
7,81203.15085290096
8,82947.20121999035
9,84714.71215497902
10,86524.59739968984
11,88358.28750374247
12,90216.01378449264
13,92117.27596270414
14,94044.0439697774
15,95995.94144987677
16,97990.85595581195
17,100014.65676558799
18,102063.96996116788
19,104156.86409200821
20,106280.1217525138
21,108430.0471156322
22,110623.75815715168
23,112850.13256258216
24,115104.9316630628
25,117406.0611197733
26,119739.84199466064
27,122100.13180634852
28,124514.37814397333
29,126954.19063337125
30,129431.2086443133
31,131954.17464212156
32,134503.87735357418
33,137100.90722923525
34,139736.49173558023
35,142400.0200631711
36,145120.35720590924
37,147872.53441205274
38,150658.2119357844
39,153500.84863061755
40,156373.665720809
41,159287.72596414573
42,162253.82613834544
43,165251.40088444742
44,168297.16664855767
45,171390.88304048136
46,174517.40135004505
47,177698.2033846564
48,180927.82454484058
49,184186.53347727316
50,187515.83807121767
51,190872.70740391803
52,194284.5495643268
53,197744.1458871974
54,201237.08071649325
55,204801.42639110406
56,208395.65937642875
57,212047.69481702812
58,215750.5370176481
59,219488.09680329557
60,223300.54401867738
61,227143.54070423683
62,231049.0081489601
63,235004.6911700812
64,238999.26712198844
65,243069.61928874374
66,247172.7444633981
67,251341.55672828626
68,255562.62800102815
69,259823.7435460699
70,264164.8897962394
71,268541.51759207173
72,272982.7853492452
73,277482.8118040608
74,282019.905056638
75,286645.15161958744
76,291308.9963100471
77,296031.81279468874
78,300824.5697345092
79,305657.23556837044
80,310569.91251905716
81,315534.88107007346
82,320548.3175485384
83,325647.7648542479
84,330793.84130269673
85,336014.9889954079
86,341294.16480539413
87,346631.5158815867
88,352046.15826362104
89,357501.10173300444
90,363053.58693480556
91,368635.9309696075
92,374320.22483390453
93,380044.01392790437
94,385849.8542245532
95,391717.4914067621
96,397646.265118153
97,403660.160696216
98,409713.254781268
99,415875.8259038904
100,422073.4784742802
101,428368.2974774845
102,434718.317756686
103,441141.39173609
104,447646.21747018065
105,454198.9304100656
106,460861.00454103365
107,467562.3412509372
108,474366.51044972934
109,481228.8472452072
110,488166.57079517096
111,495192.3665670785
112,502265.0248676303
113,509456.7421507946
114,516692.05684627494
115,524025.81982351537
116,531438.3487901179
117,538925.4474635294
118,546500.9739468693
119,554143.0280309475
120,561884.1713605993
121,569682.7964316633
122,577592.1840281406
123,585548.9914368452
124,593629.2581608294
125,601745.8549521382
126,609999.6424620763
127,618281.4350084161
128,626707.5874149202
129,635166.8973355764
130,643757.3445795778
131,652396.837525281
132,661153.1659014344
133,669975.5118766484
134,678899.3030296244
135,687907.1757829012
136,697000.0066465178
137,706196.0830690205
138,715459.5258082249
139,724846.485340234
140,734282.1072960316
141,743862.6313418712
142,753481.2903497613
143,763248.766330657
144,773065.1143293622
145,783009.1314573819
146,793025.8600516637
147,803147.9631608905
148,813371.2025922692
149,823679.1290948807
150,834103.6060576658
151,844598.8812779357
152,855227.4127490639
153,865911.5560374232
154,876746.9555414659
155,887621.4802916615
156,898666.5573461566
157,909750.5044439146
158,920990.5305904611
159,932288.6067812337
160,943723.1767129516
161,955238.1847993777
162,966868.7856738572
163,978603.5223428088
164,990431.6354802003
165,1002388.8908179516
166,1014415.991726
167,1026598.548746793
168,1038829.0940126225
169,1051236.7413344255
170,1063697.0302863754
171,1076307.700050709
172,1089008.3270010543
173,1101844.3688248654
174,1114762.4352880842
175,1127825.6972427676
176,1140964.0237340832
177,1154256.3439624163
178,1167617.7544723984
179,1181140.9610390957
180,1194728.2823921666
181,1208484.1931412646
182,1222300.2543562097
183,1236290.6767731411
184,1250339.6542021348
185,1264574.1081517376
186,1278848.9083546964
187,1293329.2436467297
188,1307835.0585767434
189,1322560.817653782
190,1337314.7867222978
191,1352273.554979338
192,1367277.5053055456
193,1382472.1699736353
194,1397727.9155594998
195,1413161.365672301
196,1428670.7073139034
197,1444348.0180428359
198,1460115.9106767897
199,1476034.033874376
200,1492062.079171019
201,1508224.180067453
202,1524513.9650243188
203,1540923.2012334787
204,1557476.2982889398
205,1574135.8188427512
206,1590953.7859910564
207,1607870.0295183875
208,1624964.8639570815
209,1642125.0837866259
210,1659498.4127151063
211,1676905.8553587226
212,1694559.2884352445
213,1712243.7845411657
214,1730152.324351523
215,1748119.0125285296
216,1766282.3297438626
217,1784532.7877381097
218,1802954.0889529397
219,1821489.8773426746
220,1840172.3604273978
221,1858995.022761636
222,1877941.8758026042
223,1897052.938741217
224,1916267.3390106158
225,1935668.3124665217
226,1955153.4254217863
227,1974845.8027043354
228,1994604.7810166061
229,2014590.038976273
230,2034626.0215877004
231,2054905.6207622702
232,2075221.7319720548
233,2095797.116733669
234,2116408.7059986955
235,2137301.810418837
236,2158245.830241043
237,2179377.1407111664
238,2200655.2499206685
239,2222028.259109524
240,2243642.093607848
241,2265293.9598685135
242,2287211.4640538935
243,2309201.262339663
244,2331368.4369505784
245,2353697.7606462385
246,2376118.282882582
247,2398789.8360329466
248,2421501.2821102072
249,2444480.357301124
250,2467536.1608570092
251,2490774.3415963207
252,2514176.0052508977
253,2537676.774456685
254,2561425.7778999633
255,2585216.5701545305
256,2609290.4088187623
257,2633430.6116514127
258,2657774.794205899
259,2682265.8448275905
260,2706883.7952700504
261,2731727.1087784204
262,2756622.237103527
263,2781819.206767758
264,2807060.513088479
265,2832546.9051477
266,2858143.8640568396
267,2883914.932324188
268,2909868.89666103
269,2935927.977767644
270,2962240.2793550566
271,2988598.8801399516
272,3015262.6409937344
273,3041981.522955412
274,3068940.5699294633
275,3096021.025972349
276,3123278.613151362
