,0
0,3857709.724690147
1,3980923.2975490754
2,4107383.467086315
3,4237163.1405215105
4,4370336.383398523
5,4506978.45391718
6,4647165.821008594
7,4790976.16954873
8,4938488.3951706765
9,5089782.590481069
10,5244940.024023271
11,5404043.113023844
12,5567188.45818077
13,5734660.996195355
14,5906313.244505967
15,6082230.451341027
16,6262498.833467336
17,6447205.532412514
18,6636438.568304496
19,6830286.791851029
20,7028839.834939972
21,7232189.538513827
22,7440424.573300848
23,7653636.978371255
24,7871919.532000362
25,8095365.013086523
26,8326123.882289787
27,8561074.04607115
28,8801851.834774721
29,9049218.224088935
30,9301045.924261592
31,9558845.637557942
32,9823769.402766788
33,10093437.449618867
34,10369107.366833791
35,10652575.237796528
36,10941301.184858758
37,11236283.721242802
38,11539529.658306587
39,11847534.763867581
40,12163395.923416268
41,12486677.598039454
42,12814958.539014835
43,13152731.957235346
44,13497079.014252562
45,13846741.786614725
46,14207438.632767383
47,14574277.1137992
48,14947765.058725623
49,15331955.40032507
50,15721354.379998526
51,16120661.719693402
52,16528757.16392794
53,16942562.58025594
54,17369249.551885776
55,17800680.309195265
56,18243812.80127726
57,18694720.212439135
58,19153445.118409004
59,19624460.030574057
60,20100720.59893785
61,20590926.42751764
62,21088224.32433513
63,21595163.14715987
64,22114158.58125328
65,22638934.544416588
66,23179595.688737374
67,23727043.24640551
68,24285625.167856034
69,24856413.150394585
70,25433587.806612127
71,26028126.005492356
72,26629687.919083804
73,27243276.27229854
74,27869940.640193637
75,28503742.513824478
76,29155461.903283365
77,29815462.20308085
78,30487379.556605235
79,31174318.403281
80,31869198.497238144
81,32581459.38121943
82,33304569.42255944
83,34038501.4680112
84,34790533.96505744
85,35550745.54016715
86,36328287.56117845
87,37118407.98464349
88,37919064.84969257
89,38739893.390179075
90,39569714.52957859
91,40416458.005132616
92,41278201.4773958
93,42149383.08885832
94,43043859.65499412
95,43948204.33365531
96,44867977.9396361
97,45806324.19912884
98,46755002.32747707
99,47725051.330592476
100,48709012.143252745
101,49705705.39288171
102,50725809.82588863
103,51757187.63309321
104,52806733.616249554
105,53875574.61832018
106,54956215.77856297
107,56060318.32390931
108,57179765.89336203
109,58312784.66671171
110,59471933.49421153
111,60643899.88911378
112,61834101.07669775
113,63047147.0904573
114,64273585.793395795
115,65522699.678814925
116,66791617.90138344
117,68074522.49689294
118,69384287.53397489
119,70711092.24751768
120,72053016.23570602
121,73424657.05273144
122,74811400.57171546
123,76216652.22255297
124,77649682.55318452
125,79098453.93165569
126,80568789.45664535
127,82065316.72952433
128,83578240.4112907
129,85115420.92544107
130,86682940.06552173
131,88262806.66949128
132,89877733.54305989
133,91500980.16661751
134,93164371.2859931
135,94835528.61445266
136,96544613.47629869
137,98265757.1223198
138,100020229.65243272
139,101792441.90611932
140,103592998.30121233
141,105417369.36763127
142,107264706.44062324
143,109142334.12346236
144,111037149.20075381
145,112969138.58483903
146,114912129.40594362
147,116899592.53968921
148,118897960.80315374
149,120937855.97153461
150,122991822.61557606
151,125083959.92701371
152,127194689.31864926
153,129339780.45916757
154,131508443.23344602
155,133707198.95088439
156,135934971.6347986
157,138188101.67660233
158,140476166.31437048
159,142784379.366815
160,145133923.1490947
161,147497926.77886316
162,149910141.67714182
163,152333374.4372378
164,154806724.68235317
165,157294423.24770054
166,159825577.78748316
167,162378948.89811972
168,164968609.05655116
169,167588862.87405077
170,170237728.6063885
171,172926078.37694642
172,175634848.22753564
173,178392509.9519669
174,181164377.76991904
175,183990073.12524855
176,186833106.69113454
177,189720684.05079678
178,192638234.44605163
179,195593278.6021623
180,198580787.86798668
181,201604100.34466848
182,204662825.7072466
183,207755205.58853492
184,210887642.82059887
185,214052066.86922622
186,217256187.38944396
187,220493489.68607426
188,223770572.3553305
189,227081583.81539068
190,230432912.387537
191,233818460.72642893
192,237245323.426844
193,240706233.12746695
194,244209922.2359683
195,247747014.52064788
196,251328825.9603872
197,254942918.7680534
198,258604151.70130017
199,262296059.6703162
200,266038016.10172284
201,269808550.5585261
202,273632534.94628054
203,277482503.8999172
204,281389822.77506644
205,285320030.91757655
206,289311992.5119119
207,293323241.2248061
208,297401155.1076335
209,301494242.4744494
210,305659419.1985606
211,309837226.82439435
212,314088890.78087145
213,318355831.08099645
214,322690577.7849977
215,327048636.21751404
216,331466291.16760045
217,335917341.6459139
