,0
0,4.286427448882656e-09
1,4.5497246999907514e-09
2,4.826939420310907e-09
3,5.1186592010684534e-09
4,5.425487835238671e-09
5,5.74804602543456e-09
6,6.086971972956544e-09
7,6.444419740873993e-09
8,6.8207089510008226e-09
9,7.215637492733651e-09
10,7.629928586837788e-09
11,8.06469136243998e-09
12,8.523909447591658e-09
13,9.00563960545491e-09
14,9.510842387960958e-09
15,1.0040525340774275e-08
16,1.0595747734041485e-08
17,1.1177625884996935e-08
18,1.1788749120867643e-08
19,1.2430444007507885e-08
20,1.310257606804222e-08
21,1.380633104885461e-08
22,1.4542964416466759e-08
23,1.5313776157212467e-08
24,1.6120106898467314e-08
25,1.6963338940873457e-08
26,1.784489729602466e-08
27,1.876686488918612e-08
28,1.9733470974741418e-08
29,2.0747102132335805e-08
30,2.1804836323354553e-08
31,2.2919740051685784e-08
32,2.408068096514846e-08
33,2.5289231014160247e-08
34,2.654712128834101e-08
35,2.786282639975344e-08
36,2.9243267944385936e-08
37,3.0679137520717224e-08
38,3.2172288422738266e-08
39,3.372463000665926e-08
40,3.535123059913557e-08
41,3.705052646357299e-08
42,3.881669855583659e-08
43,4.065192004069363e-08
44,4.255847801846793e-08
45,4.455323631233609e-08
46,4.663358052021878e-08
47,4.879456916900885e-08
48,5.103950462028104e-08
49,5.337178940786105e-08
50,5.579492783073812e-08
51,5.8322245545309746e-08
52,6.095523420565946e-08
53,6.368968004414024e-08
54,6.652943619983852e-08
55,6.94784590341076e-08
56,7.254080797811643e-08
57,7.572064535304052e-08
58,7.902223622040958e-08
59,8.244994830407096e-08
60,8.600825201638328e-08
61,8.970245335446663e-08
62,9.354271373262479e-08
63,9.752652155767854e-08
64,1.0165871225498337e-07
65,1.0594422837738976e-07
66,1.1038812085071613e-07
67,1.14995550515594e-07
68,1.1977179000248795e-07
69,1.247222259810064e-07
70,1.2985236182980073e-07
71,1.351678207788113e-07
72,1.406743495825716e-07
73,1.463778227905998e-07
74,1.5228955080667983e-07
75,1.5841533669338044e-07
76,1.6475805932250218e-07
77,1.713241808528182e-07
78,1.781398982465808e-07
79,1.8517831038297491e-07
80,1.925122137989193e-07
81,2.0009007488696337e-07
82,2.0791616616940692e-07
83,2.160145450977743e-07
84,2.2435565019735254e-07
85,2.3307713793437137e-07
86,2.420582288745996e-07
87,2.5130464759005e-07
88,2.608555373156749e-07
89,2.708013978460993e-07
90,2.810400047147626e-07
91,2.915778444024378e-07
92,3.0248006452706944e-07
93,3.138010625094613e-07
94,3.2545161268371765e-07
95,3.3743904374977187e-07
96,3.4984630534226475e-07
97,3.627521494109518e-07
98,3.7599261030664537e-07
99,3.8962339208988003e-07
100,4.0382521020316215e-07
101,4.183737133608563e-07
102,4.333390538842044e-07
103,4.489303212057079e-07
104,4.6490219805141884e-07
105,4.813048480223033e-07
106,4.9840631051741e-07
107,5.159251415100207e-07
108,5.338734557384792e-07
109,5.526143660232823e-07
110,5.718474399867744e-07
111,5.915222122627546e-07
112,6.120757709310113e-07
113,6.330556120934742e-07
114,6.546597192981505e-07
115,6.770663933321864e-07
116,6.999362991375297e-07
117,7.236189095513732e-07
118,7.480289280331638e-07
119,7.729423047553884e-07
120,7.988606969332994e-07
121,8.254347284457268e-07
122,8.525564281713512e-07
123,8.808754489686523e-07
124,9.097851409349686e-07
125,9.393964911959872e-07
126,9.701843196334557e-07
127,1.0016128455386733e-06
128,1.0338926610216122e-06
129,1.0673405936857385e-06
130,1.1014832081833606e-06
131,1.1366192919547491e-06
132,1.1729310433778962e-06
133,1.2099956449658248e-06
134,1.24818502916592e-06
135,1.287577297373855e-06
136,1.3277849981672537e-06
137,1.3692341821937356e-06
138,1.4119372210955538e-06
139,1.455522923091483e-06
140,1.5004481093370626e-06
141,1.546706307228963e-06
142,1.5939192843059735e-06
143,1.6425466113156012e-06
144,1.6926565777264515e-06
145,1.7437472306952766e-06
146,1.7964157217066464e-06
147,1.8505636773025961e-06
148,1.9057705898621692e-06
149,1.9627386012310414e-06
150,2.0212474123212434e-06
151,2.0808421032571135e-06
152,2.1424883343593775e-06
153,2.205567975975798e-06
154,2.2698175440598805e-06
155,2.336436606568942e-06
156,2.4044041750878803e-06
157,2.4736848930980956e-06
158,2.545659431039277e-06
159,2.6188255937743383e-06
160,2.6938087993743434e-06
161,2.771089355383364e-06
162,2.849674706166585e-06
163,2.9306834432136182e-06
164,3.0136548756686274e-06
165,3.098042001935504e-06
166,3.185419771998271e-06
