    time    temp    dens
   9.03399854538568E-02   1.12717470606690E+00   5.35889068043817E+05
     nin     zin       y       x
  1    0     7.67717406442338E-01   7.67717406442338E-01
  0    1     8.18945460258168E-14   8.18945460258168E-14
  1    1     1.99708552019637E-12   3.99417104039275E-12
  2    1     1.21298164677064E-08   3.63894494031191E-08
  1    2     5.77044381174405E-25   1.73113314352321E-24
  2    2     1.76182964117955E-05   7.04731856471821E-05
  4    2     2.15735381221446E-07   1.29441228732868E-06
  3    3     1.06430390123867E-21   6.38582340743200E-21
  4    3     7.87883103250718E-15   5.51518172275503E-14
  5    3     8.91019332218689E-15   7.12815465774951E-14
  6    3     4.73801162758484E-07   4.26421046482636E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.96677884145347E-14   1.77010095730812E-13
  6    4     2.01288364910808E-11   2.01288364910808E-10
  7    4     1.49767145060983E-13   1.64743859567082E-12
  8    4     1.88721811322472E-06   2.26466173586967E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.36394163141823E-16   7.00033579456005E-15
  7    5     5.09975233551487E-14   6.11970280261784E-13
  8    5     1.30921063321797E-06   1.70197382318336E-05
  9    5     6.87639506067519E-07   9.62695308494526E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.94217162618479E-19   4.73060595142175E-18
  7    6     9.52052726746596E-15   1.23766854477057E-13
  8    6     9.51170518336994E-14   1.33163872567179E-12
  9    6     3.71478808207831E-13   5.57218212311747E-12
 10    6     5.89298678123766E-06   9.42877884998026E-05
 11    6     8.72985108319551E-07   1.48407468414324E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.04600296568163E-23   2.86440415195428E-22
  8    7     4.86211150788247E-15   7.29316726182371E-14
  9    7     2.11007470126554E-14   3.37611952202487E-13
 10    7     1.00190493441529E-13   1.70323838850600E-12
 11    7     9.02643934283930E-14   1.62475908171107E-12
 12    7     6.65109613127599E-11   1.26370826494244E-09
 13    7     5.51529945624493E-07   1.10305989124899E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.36109923222976E-21   1.33777587715676E-19
  9    8     2.89951618094012E-23   4.92917750759821E-22
 10    8     6.87837864317837E-19   1.23810815577211E-17
 11    8     1.72333312894297E-16   3.27433294499165E-15
 12    8     4.97218347182733E-15   9.94436694365467E-14
 13    8     3.48620431378254E-13   7.32102905894334E-12
 14    8     2.68283797047022E-08   5.90224353503449E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
