    time    temp    dens
   8.77835513190045E-01   6.55051586084133E-01   5.84084265835018E+02
     nin     zin       y       x
  1    0     1.63650126015248E-08   1.63650126015248E-08
  0    1     7.65760583633892E-13   7.65760583633892E-13
  1    1     3.93562056332935E-13   7.87124112665870E-13
  2    1     1.75887223790060E-09   5.27661671370179E-09
  1    2     5.86742222250845E-18   1.76022666675253E-17
  2    2     1.55247168181279E-04   6.20988672725115E-04
  4    2     7.83759429837840E-08   4.70255657902704E-07
  3    3     2.39671817159394E-11   1.43803090295637E-10
  4    3     1.07730267371950E-09   7.54111871603650E-09
  5    3     1.08075996212948E-14   8.64607969703588E-14
  6    3     1.37770959186312E-06   1.23993863267681E-05
  3    4     4.51053537932982E-18   3.15737476553087E-17
  5    4     4.29132887394386E-08   3.86219598654947E-07
  6    4     3.74763547285481E-07   3.74763547285481E-06
  7    4     6.00120180025869E-18   6.60132198028455E-17
  8    4     2.07410636931381E-11   2.48892764317658E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.99420617324555E-15   7.99420617324555E-14
  6    5     3.29186840528486E-09   3.62105524581334E-08
  7    5     1.60773444146055E-09   1.92928132975266E-08
  8    5     2.91945986716269E-10   3.79529782731150E-09
  9    5     1.06765979447168E-17   1.49472371226036E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.57802514590721E-22   1.73582766049793E-21
  6    6     1.57797038828229E-07   1.89356446593875E-06
  7    6     5.96870696585505E-08   7.75931905561157E-07
  8    6     5.32059437742429E-08   7.44883212839401E-07
  9    6     2.54072556954748E-13   3.81108835432123E-12
 10    6     8.69335789726920E-06   1.39093726356307E-04
 11    6     1.58277012760072E-14   2.69070921692122E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.67415094933822E-18   8.67639623413969E-17
  7    7     2.06586471075391E-10   2.89221059505547E-09
  8    7     1.39707372433717E-06   2.09561058650575E-05
  9    7     7.16991443765387E-08   1.14718631002462E-06
