    time    temp    dens
   7.52375165707176E-01   7.53882236502622E-01   9.27708617131584E+02
     nin     zin       y       x
  1    0     4.07646166108910E-07   4.07646166108910E-07
  0    1     1.95383796161207E-12   1.95383796161207E-12
  1    1     1.61544385273406E-13   3.23088770546812E-13
  2    1     1.85321549157281E-09   5.55964647471844E-09
  1    2     9.07849617210026E-20   2.72354885163008E-19
  2    2     1.55013804565204E-04   6.20055218260814E-04
  4    2     8.73617839493173E-08   5.24170703695904E-07
  3    3     5.99566422423632E-13   3.59739853454179E-12
  4    3     6.85879309457228E-10   4.80115516620060E-09
  5    3     6.47313861016789E-14   5.17851088813431E-13
  6    3     1.76685087736690E-06   1.59016578963021E-05
  3    4     3.00960961380952E-21   2.10672672966667E-20
  5    4     4.10377785706707E-09   3.69340007136036E-08
  6    4     4.02402295871255E-07   4.02402295871254E-06
  7    4     6.43422747416711E-17   7.07765022158382E-16
  8    4     1.12775096560955E-09   1.35330115873145E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.35615737071495E-17   1.35615737071495E-16
  6    5     6.06478580766911E-10   6.67126438843602E-09
  7    5     4.16947709558476E-09   5.00337251470172E-08
  8    5     6.03038165112228E-09   7.83949614645896E-08
  9    5     7.45236665269207E-16   1.04333133137689E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.50811568429956E-08   1.80973882115948E-07
  7    6     3.08267970796131E-08   4.00748362034970E-07
  8    6     4.91091106240515E-08   6.87527548736721E-07
  9    6     4.44865583922974E-13   6.67298375884461E-12
 10    6     9.76626100719821E-06   1.56260176115171E-04
 11    6     1.03273707575962E-13   1.75565302879136E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.29213561419663E-19   1.67977629845562E-18
  7    7     1.35638828733584E-11   1.89894360227018E-10
  8    7     3.40756985595020E-07   5.11135478392530E-06
  9    7     5.40747940111358E-08   8.65196704178173E-07
 10    7     3.08143561894351E-08   5.23844055220398E-07
 11    7     1.41932533284032E-08   2.55478559911258E-07
