    time    temp    dens
   1.17648579899456E-02   1.79249001022893E-01   2.42635799369139E+08
     nin     zin       y       x
  1    0     8.69207232532400E-01   8.69207232532400E-01
  0    1     1.31607420372691E-16   1.31607420372691E-16
  1    1     1.45377321482389E-14   2.90754642964777E-14
  2    1     1.98771920804387E-09   5.96315762413161E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.53667112473378E-07   6.14668449893513E-07
  4    2     2.73136006749952E-07   1.63881604049971E-06
  3    3     6.64857012569493E-24   3.98914207541696E-23
  4    3     1.12949298678106E-19   7.90645090746742E-19
  5    3     2.23237517020382E-19   1.78590013616305E-18
  6    3     7.78299569109529E-10   7.00469612198577E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.67686756707435E-16   7.80918081036691E-15
  6    4     2.53646753936897E-15   2.53646753936897E-14
  7    4     3.04996856407294E-15   3.35496542048024E-14
  8    4     2.17305223345393E-06   2.60766268014472E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.66609531956148E-19   4.03270485151762E-18
  7    5     1.82571896419418E-16   2.19086275703301E-15
  8    5     3.74361210169997E-14   4.86669573220996E-13
  9    5     3.33541850381591E-07   4.66958590534228E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     6.01385991493333E-24   7.81801788941333E-23
  8    6     1.29435243918370E-16   1.81209341485718E-15
  9    6     9.27879562222177E-16   1.39181934333327E-14
 10    6     1.33666323084613E-15   2.13866116935381E-14
 11    6     7.18862463374574E-08   1.22206618773678E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.70211055226545E-18   2.72337688362472E-17
 10    7     2.34671276183746E-17   3.98941169512369E-16
 11    7     2.11421901869376E-17   3.80559423364877E-16
 12    7     4.43434790438123E-18   8.42526101832434E-17
 13    7     7.29937363985559E-10   1.45987472797112E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.92942316939135E-22   3.66590402184357E-21
 12    8     8.06580511357840E-20   1.61316102271568E-18
 13    8     5.65535283264228E-18   1.18762409485488E-16
 14    8     8.40816723604367E-12   1.84979679192961E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     3.49566270513796E-22   7.69045795130352E-21
 14    9     1.94643221042830E-23   4.47679408398510E-22
