    time    temp    dens
   1.10561657364781E+00   5.27116062870941E-01   2.92348806754439E+02
     nin     zin       y       x
  1    0     3.76180157663948E-09   3.76180157663948E-09
  0    1     2.96274983973093E-13   2.96274983973093E-13
  1    1     2.14845907205003E-13   4.29691814410005E-13
  2    1     2.46225791116199E-09   7.38677373348598E-09
  1    2     4.57570472508781E-17   1.37271141752634E-16
  2    2     1.54976950208745E-04   6.19907800834979E-04
  4    2     6.43633993190145E-08   3.86180395914087E-07
  3    3     2.05036349628783E-10   1.23021809777270E-09
  4    3     1.24580931155655E-09   8.72066518089586E-09
  5    3     1.70512584236860E-14   1.36410067389488E-13
  6    3     8.88144212630977E-07   7.99329791367879E-06
  3    4     4.12149811911763E-17   2.88504868338234E-16
  5    4     1.78985883897653E-07   1.61087295507888E-06
  6    4     3.70008968628525E-07   3.70008968628525E-06
  7    4     8.26068549606469E-18   9.08675404567116E-17
  8    4     1.61610110503658E-14   1.93932132604390E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.08950163639771E-13   1.08950163639771E-12
  6    5     1.10070252797123E-08   1.21077278076836E-07
  7    5     1.46451571822350E-10   1.75741886186820E-09
  8    5     1.70820225504735E-11   2.22066293156156E-10
  9    5     4.53464819045734E-18   6.34850746664028E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.73108606517673E-22   8.50419467169440E-21
  6    6     4.81643380150926E-07   5.77972056181111E-06
  7    6     6.48192043820034E-08   8.42649656966045E-07
  8    6     5.41993071978846E-08   7.58790300770385E-07
  9    6     4.58257668742021E-12   6.87386503113031E-11
 10    6     7.03824781419074E-06   1.12611965027052E-04
 11    6     4.82208700929779E-14   8.19754791580624E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00230000519526E-17   1.30299000675384E-16
  7    7     3.49727399351123E-10   4.89618359091572E-09
  8    7     3.03352138505348E-06   4.55028207758022E-05
  9    7     8.85610694894224E-08   1.41697711183076E-06
 10    7     2.93954555658922E-08   4.99722744620167E-07
 11    7     9.58610986898285E-09   1.72549977641691E-07
 12    7     1.94916570520024E-07   3.70341483988045E-06
 13    7     1.94260433711615E-07   3.88520867423229E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.19347321542202E-21   4.79020982313303E-20
  8    8     1.14193514573485E-08   1.82709623317577E-07
  9    8     2.36445616735280E-10   4.01957548449976E-09
 10    8     9.63426076828148E-08   1.73416693829067E-06
 11    8     5.84614936564946E-07   1.11076837947340E-05
 12    8     8.20727817952748E-07   1.64145563590550E-05
 13    8     1.34773602137475E-07   2.83024564488697E-06
 14    8     3.70706127828992E-06   8.15553481223781E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.92996960515335E-22   3.28094832876070E-21
  9    9     5.04531898113288E-18   9.08157416603919E-17
 10    9     3.19663664055669E-09   6.07360961705770E-08
 11    9     1.01082425023836E-08   2.02164850047671E-07
 12    9     1.31925055268078E-08   2.77042616062963E-07
 13    9     4.68149588549501E-07   1.02992909480890E-05
 14    9     7.66362499787732E-10   1.76263374951178E-08
 15    9     4.76635455681302E-10   1.14392509363513E-08
 16    9     3.51059548484597E-09   8.77648871211494E-08
 17    9     2.53593041224013E-15   6.59341907182433E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.18947498958156E-11   1.83789499791631E-09
 11   10     4.15760380377919E-10   8.73096798793630E-09
 12   10     1.57810316218100E-08   3.47182695679820E-07
 13   10     4.72968801588184E-10   1.08782824365282E-08
 14   10     2.22011795928819E-08   5.32828310229165E-07
 15   10     5.93802667880396E-08   1.48450666970099E-06
 16   10     8.63373476571423E-10   2.24477103908570E-08
 17   10     1.00299972396954E-13   2.70809925471775E-12
 18   10     1.49957297360686E-15   4.19880432609922E-14
 19   10     9.68817736697205E-20   2.80957143642189E-18
 20   10     1.41708367732770E-23   4.25125103198310E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
