    time    temp    dens
   1.17109342939080E+00   4.99007056550311E-01   2.46002949194278E+02
     nin     zin       y       x
  1    0     2.92293589349776E-09   2.92293589349776E-09
  0    1     2.39722489860162E-13   2.39722489860162E-13
  1    1     1.53645231096353E-13   3.07290462192706E-13
  2    1     2.83634782580016E-09   8.50904347740048E-09
  1    2     6.10219213318397E-17   1.83065763995519E-16
  2    2     1.54925802776572E-04   6.19703211106286E-04
  4    2     6.08212487738576E-08   3.64927492643145E-07
  3    3     3.07770941597245E-10   1.84662564958347E-09
  4    3     1.28509170546083E-09   8.99564193822582E-09
  5    3     2.25581815732992E-14   1.80465452586393E-13
  6    3     7.83475630469220E-07   7.05128067422298E-06
  3    4     4.60460089192488E-17   3.22322062434742E-16
  5    4     2.27158682313769E-07   2.04442814082392E-06
  6    4     3.69895647010211E-07   3.69895647010211E-06
  7    4     1.09571104921926E-17   1.20528215414119E-16
  8    4     2.10438948027587E-15   2.52526737633104E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.56315366501640E-13   1.56315366501640E-12
  6    5     1.29370126743962E-08   1.42307139418358E-07
  7    5     7.30609913981273E-11   8.76731896777527E-10
  8    5     8.35395098378233E-12   1.08601362789170E-10
  9    5     2.83727183952747E-18   3.97218057533846E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.08225274080711E-22   6.69047801488782E-21
  6    6     5.36294563877053E-07   6.43553476652464E-06
  7    6     6.50357598649322E-08   8.45464878244119E-07
  8    6     5.43289849244666E-08   7.60605788942532E-07
  9    6     7.64515364817654E-12   1.14677304722648E-10
 10    6     6.62377550940604E-06   1.05980408150497E-04
 11    6     8.01306929054091E-14   1.36222177939196E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.24843258540092E-18   1.07229623610212E-16
  7    7     3.54258282259480E-10   4.95961595163272E-09
  8    7     3.44361175127826E-06   5.16541762691739E-05
  9    7     9.23589119724002E-08   1.47774259155840E-06
 10    7     2.90799269663613E-08   4.94358758428142E-07
 11    7     8.91042736986158E-09   1.60387692657508E-07
 12    7     1.70334067626094E-07   3.23634728489579E-06
 13    7     1.39409818735669E-07   2.78819637471338E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.68972531943053E-21   4.03458797914580E-20
  8    8     1.23123064051332E-08   1.96996902482131E-07
  9    8     2.90007332625697E-10   4.93012465463684E-09
 10    8     1.07147520195913E-07   1.92865536352644E-06
 11    8     6.20593398587580E-07   1.17912745731640E-05
 12    8     8.50060379532627E-07   1.70012075906525E-05
 13    8     1.33027339886682E-07   2.79357413762032E-06
 14    8     3.63305812494254E-06   7.99272787487358E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.97297888855350E-22   3.35406411054095E-21
  9    9     4.09263037251245E-18   7.36673467052242E-17
 10    9     4.13119600225114E-09   7.84927240427717E-08
 11    9     1.27650822038558E-08   2.55301644077116E-07
 12    9     1.50109063758221E-08   3.15229033892264E-07
 13    9     5.36742962051960E-07   1.18083451651431E-05
 14    9     7.53744497001392E-10   1.73361234310320E-08
 15    9     4.24431480101557E-10   1.01863555224374E-08
 16    9     2.00147306418670E-09   5.00368266046674E-08
 17    9     2.64195175022275E-15   6.86907455057916E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.38550512177294E-10   2.77101024354587E-09
 11   10     5.63904309564796E-10   1.18419905008607E-08
 12   10     2.11804979253224E-08   4.65970954357093E-07
 13   10     5.03953799483348E-10   1.15909373881170E-08
 14   10     2.25907535842680E-08   5.42178086022432E-07
 15   10     5.61893300647616E-08   1.40473325161904E-06
 16   10     6.87519748944485E-10   1.78755134725566E-08
 17   10     3.10609964454421E-14   8.38646904026937E-13
