    time    temp    dens
   7.24122445899343E-01   7.78630548735681E-01   1.04058824964896E+03
     nin     zin       y       x
  1    0     6.99908650276296E-06   6.99908650276296E-06
  0    1     5.21417899402402E-12   5.21417899402402E-12
  1    1     1.53237353418434E-12   3.06474706836868E-12
  2    1     1.95544791361821E-09   5.86634374085463E-09
  1    2     2.00668628855590E-20   6.02005886566770E-20
  2    2     1.54880416756163E-04   6.19521667024653E-04
  4    2     8.95250849295837E-08   5.37150509577502E-07
  3    3     3.11189409207577E-14   1.86713645524546E-13
  4    3     2.90419863036750E-10   2.03293904125725E-09
  5    3     3.83115855041644E-13   3.06492684033315E-12
  6    3     1.87227863496116E-06   1.68505077146504E-05
  3    4     9.60037482052923E-23   6.72026237437046E-22
  5    4     2.00870088130170E-09   1.80783079317153E-08
  6    4     4.20652531469939E-07   4.20652531469939E-06
  7    4     9.66581447529701E-16   1.06323959228267E-14
  8    4     2.79335033895790E-09   3.35202040674948E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.69841374669647E-20   4.69841374669647E-19
  6    5     3.13754847257123E-10   3.45130331982835E-09
  7    5     2.56074142808935E-09   3.07288971370722E-08
  8    5     1.56494542575526E-08   2.03442905348183E-07
  9    5     2.20845811792573E-14   3.09184136509603E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.56394097180992E-09   3.07672916617190E-08
  7    6     9.47129495851033E-09   1.23126834460634E-07
  8    6     4.03569495333496E-08   5.64997293466895E-07
  9    6     3.69642613293235E-12   5.54463919939853E-11
 10    6     1.00256448047389E-05   1.60410316875823E-04
 11    6     1.35737510958239E-12   2.30753768629007E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.94173452348447E-21   5.12425488052982E-20
  7    7     6.70074277708244E-13   9.38103988791541E-12
  8    7     9.84227870595146E-08   1.47634180589272E-06
  9    7     3.74762592446247E-08   5.99620147913995E-07
 10    7     2.94054485679745E-08   4.99892625655567E-07
 11    7     1.44776424307721E-08   2.60597563753899E-07
 12    7     1.78353841215776E-07   3.38872298309975E-06
 13    7     1.61833880348373E-06   3.23667760696747E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.96402626975555E-25   2.94603940463332E-24
  8    8     1.60334462306536E-10   2.56535139690457E-09
  9    8     6.97063369591834E-13   1.18500772830612E-11
 10    8     1.02176344873183E-09   1.83917420771729E-08
 11    8     1.48270076115744E-08   2.81713144619913E-07
 12    8     9.93774118737761E-08   1.98754823747552E-06
 13    8     1.35738248740504E-07   2.85050322355058E-06
 14    8     4.17155367821671E-06   9.17741809207676E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.49585948167322E-25   5.94296111884448E-24
  9    9     1.48720281332931E-22   2.67696506399275E-21
 10    9     2.68020105214859E-12   5.09238199908232E-11
 11    9     5.49564120010627E-12   1.09912824002125E-10
 12    9     5.45586523221723E-10   1.14573169876562E-08
 13    9     2.20423131396698E-08   4.84930889072736E-07
 14    9     5.76393923931613E-10   1.32570602504271E-08
 15    9     8.75729068808241E-10   2.10174976513978E-08
 16    9     9.39660804169000E-08   2.34915201042250E-06
 17    9     1.72195185474333E-13   4.47707482233265E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.88680502740445E-16   9.77361005480890E-15
 11   10     5.65107704840708E-14   1.18672618016549E-12
 12   10     1.42092538786193E-11   3.12603585329624E-10
