    time    temp    dens
   2.19486031828565E+00   2.70584623342641E-01   3.73675209063419E+01
     nin     zin       y       x
  1    0     3.98623503600051E-10   3.98623503600051E-10
  0    1     2.19731236976691E-13   2.19731236976691E-13
  1    1     6.64951696129826E-15   1.32990339225965E-14
  2    1     1.04584693424538E-08   3.13754080273615E-08
  1    2     8.74437120019060E-16   2.62331136005718E-15
  2    2     1.54835884776231E-04   6.19343539104923E-04
  4    2     2.51347095494440E-08   1.50808257296664E-07
  3    3     5.76811230830844E-09   3.46086738498506E-08
  4    3     1.61108527069654E-09   1.12775968948758E-08
  5    3     2.01878866427909E-13   1.61503093142327E-12
  6    3     1.11375696795850E-07   1.00238127116265E-06
  3    4     1.91233822367278E-17   1.33863675657094E-16
  5    4     7.65904219163594E-07   6.89313797247235E-06
  6    4     3.69883280334050E-07   3.69883280334050E-06
  7    4     1.09584361493021E-14   1.20542797642323E-13
  8    4     1.55546761743322E-21   1.86656114091987E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.03451174679727E-13   2.03451174679727E-12
  6    5     2.26168749891991E-08   2.48785624881190E-07
  7    5     8.59227757786584E-14   1.03107330934390E-12
  8    5     9.58887503804780E-16   1.24655375494621E-14
  9    5     4.30734979867415E-24   6.03028971814381E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.03288631131775E-24   1.13617494244953E-23
  6    6     6.60745549527367E-07   7.92894659432841E-06
  7    6     6.53454214211847E-08   8.49490478475402E-07
  8    6     5.51535389751728E-08   7.72149545652420E-07
  9    6     1.43913127909550E-11   2.15869691864324E-10
 10    6     2.56835023021558E-06   4.10936036834492E-05
 11    6     2.59621460378458E-12   4.41356482643378E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.61610151245436E-19   9.90093196619067E-18
  7    7     3.50563656536412E-10   4.90789119150977E-09
  8    7     7.45781733419179E-06   1.11867260012877E-04
  9    7     1.22505337913288E-07   1.96008540661260E-06
 10    7     2.45424855833983E-08   4.17222254917770E-07
 11    7     2.84749373931861E-09   5.12548873077350E-08
 12    7     2.08699212838376E-08   3.96528504392915E-07
 13    7     8.15341957056766E-10   1.63068391411353E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.69393260597122E-22   7.04089890895683E-21
  8    8     2.76935887645116E-08   4.43097420232185E-07
  9    8     9.23267783979381E-10   1.56955523276495E-08
 10    8     1.74486098591593E-07   3.14074977464867E-06
 11    8     7.45619245763259E-07   1.41667656695019E-05
 12    8     8.84774797870319E-07   1.76954959574064E-05
 13    8     1.08168614161090E-07   2.27154089738288E-06
 14    8     2.65108651303370E-06   5.83239032867415E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
