    time    temp    dens
   5.77477033026361E-01   8.49619394101737E-01   2.05168553767431E+03
     nin     zin       y       x
  1    0     2.08574949254844E-01   2.08574949254844E-01
  0    1     2.06870189551734E-11   2.06870189551734E-11
  1    1     5.20498123308862E-10   1.04099624661772E-09
  2    1     9.11845863158873E-08   2.73553758947662E-07
  1    2     1.45124578280133E-20   4.35373734840399E-20
  2    2     1.48396773435018E-04   5.93587093740071E-04
  4    2     1.01691267100673E-07   6.10147602604036E-07
  3    3     5.62357019283914E-19   3.37414211570348E-18
  4    3     1.17663799012752E-12   8.23646593089263E-12
  5    3     1.41873386248885E-12   1.13498708999108E-11
  6    3     2.33964322628304E-06   2.10567890365473E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.44048456561655E-12   3.99643610905490E-11
  6    4     1.52471362222809E-07   1.52471362222809E-06
  7    4     9.70454719921863E-12   1.06750019191405E-10
  8    4     6.32690695725038E-08   7.59228834870046E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.47138080687721E-13   1.61851888756493E-12
  7    5     2.20384152779140E-12   2.64460983334968E-11
  8    5     9.35239985107131E-08   1.21581198063927E-06
  9    5     2.03448298770827E-09   2.84827618279157E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.28927825338669E-16   9.94713390406403E-15
  7    6     1.09838282503488E-12   1.42789767254534E-11
  8    6     3.01384309238705E-11   4.21938032934188E-10
  9    6     2.68330684500653E-11   4.02496026750980E-10
 10    6     1.09885530128858E-05   1.75816848206173E-04
 11    6     3.06934922256299E-08   5.21789367835709E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.29292215841103E-20   3.21009102177545E-19
  8    7     1.15450702638311E-11   1.73176053957467E-10
  9    7     2.67092348459775E-11   4.27347757535639E-10
 10    7     9.74064579264293E-11   1.65590978474930E-09
 11    7     8.77452629852737E-11   1.57941473373493E-09
 12    7     3.26624966307824E-10   6.20587435984866E-09
 13    7     2.00885026473527E-06   4.01770052947055E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.07466194451820E-18   9.71945911122912E-17
  9    8     2.74678628382051E-20   4.66953668249487E-19
 10    8     3.06465138141040E-16   5.51637248653873E-15
 11    8     5.34677742351080E-13   1.01588771046705E-11
 12    8     2.30836625186853E-11   4.61673250373707E-10
 13    8     1.61486234481479E-09   3.39121092411107E-08
 14    8     3.13486187150227E-06   6.89669611730500E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.86239293523616E-19   3.53854657694871E-18
 11    9     2.38367497956924E-19   4.76734995913848E-18
 12    9     6.94307442060389E-15   1.45804562832682E-13
 13    9     1.37138184007167E-11   3.01704004815768E-10
 14    9     7.63594217603889E-13   1.75626670048894E-11
 15    9     2.23978182200356E-12   5.37547637280854E-11
 16    9     6.58716177079696E-08   1.64679044269924E-06
 17    9     1.68649868640145E-09   4.38489658464377E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.33882815381090E-23   2.81153912300290E-22
 12   10     3.17788337681995E-19   6.99134342900388E-18
