    time    temp    dens
   3.43692976494598E-04   3.70302220694027E+00   1.47188501759088E+12
     nin     zin       y       x
  1    0     8.77828828708574E-01   8.77828828708574E-01
  0    1     2.48063261815643E-20   2.48063261815643E-20
  1    1     2.45605480985529E-19   4.91210961971058E-19
  2    1     3.10672760952131E-12   9.32018282856392E-12
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.74332062970431E-15   1.09732825188172E-14
  4    2     8.97086495843134E-12   5.38251897505880E-11
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     1.81536657848546E-22   1.45229326278837E-21
  6    3     5.23325370971668E-16   4.70992833874501E-15
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     1.17191091216322E-24   1.17191091216322E-23
  7    4     1.65545304046342E-22   1.82099834450976E-21
  8    4     1.29442970153621E-17   1.55331564184346E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     6.71640734431336E-23   8.73132954760737E-22
  9    5     1.79792026679755E-20   2.51708837351657E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     1.81095877640992E-24   2.89753404225586E-23
 11    6     7.30345025363427E-22   1.24158654311783E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
