    time    temp    dens
   6.69099236200949E-02   1.10804718135536E+00   1.31899559214075E+06
     nin     zin       y       x
  1    0     7.89641649891673E-01   7.89641649891673E-01
  0    1     3.32219420904232E-14   3.32219420904232E-14
  1    1     8.24810747428403E-13   1.64962149485681E-12
  2    1     7.94430848143272E-09   2.38329254442982E-08
  1    2     1.25270223370027E-25   3.75810670110081E-25
  2    2     1.02214138677691E-05   4.08856554710765E-05
  4    2     2.42987634269140E-07   1.45792580561484E-06
  3    3     4.76639330052605E-22   2.85983598031563E-21
  4    3     2.84474632603976E-15   1.99132242822783E-14
  5    3     3.23788092468154E-15   2.59030473974523E-14
  6    3     3.09982077513159E-07   2.78983869761843E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.64389799673821E-14   1.47950819706439E-13
  6    4     5.93555295609940E-12   5.93555295609940E-11
  7    4     1.23788265831069E-13   1.36167092414176E-12
  8    4     2.94402495047735E-06   3.53282994057281E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.30250164316878E-16   3.63275180748566E-15
  7    5     2.91650042355784E-14   3.49980050826941E-13
  8    5     8.55254168525706E-07   1.11183041908342E-05
  9    5     1.38613528865119E-06   1.94058940411167E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.68815582937759E-19   2.02578699525311E-18
  7    6     2.48404628977471E-15   3.22926017670713E-14
  8    6     3.51419617894890E-14   4.91987465052846E-13
  9    6     1.83025277335788E-13   2.74537916003681E-12
 10    6     3.18564369147940E-06   5.09702990636704E-05
 11    6     1.39691776900671E-06   2.37476020731140E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.49869608748353E-24   7.69817452247694E-23
  8    7     1.05625918356110E-15   1.58438877534164E-14
  9    7     6.30058624795051E-15   1.00809379967208E-13
