    time    temp    dens
   3.13129541371388E-02   7.98141006433830E-01   1.28689413280537E+07
     nin     zin       y       x
  1    0     8.33544721541194E-01   8.33544721541194E-01
  0    1     3.26759344970743E-15   3.26759344970743E-15
  1    1     1.09569111777398E-13   2.19138223554797E-13
  2    1     3.11337065169747E-09   9.34011195509242E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.55626635167244E-06   6.22506540668977E-06
  4    2     2.68561607697441E-07   1.61136964618465E-06
  3    3     6.20395742215774E-23   3.72237445329464E-22
  4    3     9.52503525883763E-17   6.66752468118634E-16
  5    3     1.25371750644308E-16   1.00297400515447E-15
  6    3     4.08241660129675E-08   3.67417494116708E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.35040413576286E-15   5.71536372218658E-14
  6    4     4.83567254596540E-14   4.83567254596540E-13
  7    4     4.02991384393941E-14   4.43290522833335E-13
  8    4     4.06479742327368E-06   4.87775690792842E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.47445521382664E-17   3.82190073520930E-16
  7    5     3.88662102971417E-15   4.66394523565700E-14
  8    5     1.04280620563781E-09   1.35564806732915E-08
  9    5     1.46595668754629E-06   2.05233936256480E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.67142373082045E-21   3.20570847698454E-20
  7    6     3.89780599984674E-19   5.06714779980076E-18
  8    6     2.81030440671113E-15   3.93442616939558E-14
  9    6     1.80377322887872E-14   2.70565984331807E-13
 10    6     6.90622134329999E-09   1.10499541492800E-07
 11    6     1.01460964827941E-06   1.72483640207500E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.08651422481939E-19   4.62977133722908E-18
  9    7     1.29874727240290E-16   2.07799563584463E-15
 10    7     1.46523421351676E-15   2.49089816297849E-14
 11    7     1.32007038447464E-15   2.37612669205435E-14
 12    7     3.11102465437993E-16   5.91094684332186E-15
