    time    temp    dens
   2.79331892118102E+00   2.13166979174053E-01   1.81281454494417E+01
     nin     zin       y       x
  1    0     2.49421649958678E-10   2.49421649958678E-10
  0    1     3.99570347402829E-13   3.99570347402829E-13
  1    1     3.64731052895733E-15   7.29462105791466E-15
  2    1     1.30895565415796E-08   3.92686696247387E-08
  1    2     1.63433585087720E-15   4.90300755263160E-15
  2    2     1.54843705212230E-04   6.19374820848919E-04
  4    2     1.50107684182470E-08   9.00646105094821E-08
  3    3     9.62693114057896E-09   5.77615868434737E-08
  4    3     1.65999083420824E-09   1.16199358394577E-08
  5    3     1.62501855257725E-13   1.30001484206180E-12
  6    3     3.58012280423823E-08   3.22211052381441E-07
  3    4     9.08962914642675E-18   6.36274040249873E-17
  5    4     8.41170430489869E-07   7.57053387440882E-06
  6    4     3.69888460992580E-07   3.69888460992580E-06
  7    4     2.53837964645229E-13   2.79221761109752E-12
  8    4     1.23196056498342E-20   1.47835267798010E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.70309305754408E-14   6.70309305754408E-13
  6    5     2.28790346761992E-08   2.51669381438191E-07
  7    5     2.70170643362736E-14   3.24204772035283E-13
  8    5     1.37282404566947E-17   1.78467125937031E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.73639561233662E-25   3.01003517357029E-24
  6    6     6.60843377520802E-07   7.93012053024962E-06
  7    6     6.53506254003793E-08   8.49558130204931E-07
  8    6     5.53234358816792E-08   7.74528102343509E-07
  9    6     1.23790132788049E-11   1.85685199182073E-10
 10    6     1.47801783202911E-06   2.36482853124658E-05
 11    6     5.86224363613274E-13   9.96581418142566E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.47443416881788E-19   7.11676441946325E-18
  7    7     3.50005006317169E-10   4.90007008844036E-09
  8    7     8.53722400836288E-06   1.28058360125443E-04
  9    7     1.26167231544513E-07   2.01867570471220E-06
 10    7     2.22225828254331E-08   3.77783908032364E-07
 11    7     1.46428794722187E-09   2.63571830499937E-08
 12    7     6.15473907499137E-09   1.16940042424836E-07
 13    7     4.18555827115336E-11   8.37111654230672E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.00901398054962E-22   4.51352097082444E-21
  8    8     3.71670794344210E-08   5.94673270950737E-07
  9    8     1.13428588300902E-09   1.92828600111534E-08
 10    8     1.81753880578046E-07   3.27156985040482E-06
 11    8     7.42895069110564E-07   1.41150063131007E-05
 12    8     8.58567299562367E-07   1.71713459912473E-05
 13    8     9.58268591894141E-08   2.01236404297770E-06
 14    8     2.20540108229868E-06   4.85188238105709E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.39335269564639E-23   7.46869958259885E-22
  9    9     4.13888335277338E-21   7.44999003499208E-20
 10    9     3.39234565404504E-08   6.44545674268557E-07
 11    9     8.10864117874191E-08   1.62172823574838E-06
 12    9     4.47877576146057E-08   9.40542909906720E-07
 13    9     1.65074133224610E-06   3.63163093094142E-05
 14    9     4.61287028075295E-10   1.06096016457318E-08
 15    9     2.42272622988714E-11   5.81454295172915E-10
 16    9     2.46044971670722E-15   6.15112429176806E-14
 17    9     6.65096079152567E-23   1.72924980579668E-21
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.97206044089749E-09   9.94412088179499E-08
 11   10     9.14230874046385E-09   1.91988483549741E-07
 12   10     3.34798883001914E-07   7.36557542604210E-06
 13   10     8.86284480330149E-10   2.03845430475934E-08
 14   10     2.32943591330057E-08   5.59064619192136E-07
 15   10     9.02762876821955E-09   2.25690719205489E-07
 16   10     2.48232151367666E-12   6.45403593555932E-11
 17   10     8.52882589926563E-20   2.30278299280172E-18
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     5.74995151371912E-25   1.20748981788102E-23
 11   11     1.20283890160604E-20   2.64624558353328E-19
 12   11     2.43808398872222E-11   5.60759317406111E-10
 13   11     1.49798547702718E-10   3.59516514486523E-09
 14   11     7.25517413326905E-08   1.81379353331726E-06
 15   11     1.68674699452635E-09   4.38554218576852E-08
 16   11     2.11139659005311E-11   5.70077079314338E-10
 17   11     5.87607194383407E-17   1.64530014427354E-15
 18   11     1.59375831254558E-21   4.62189910638218E-20
 19   11     7.17264349210808E-23   2.15179304763242E-21
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
