    time    temp    dens
   3.57448649528645E+00   1.66942110036490E-01   8.65115244126775E+00
     nin     zin       y       x
  1    0     1.88324457990736E-10   1.88324457990736E-10
  0    1     6.44060471552795E-13   6.44060471552795E-13
  1    1     1.99410001006110E-15   3.98820002012221E-15
  2    1     1.51765923176326E-08   4.55297769528977E-08
  1    2     2.00352510468813E-15   6.01057531406438E-15
  2    2     1.54848680532332E-04   6.19394722129328E-04
  4    2     7.66976211074955E-09   4.60185726644973E-08
  3    3     1.29756414088875E-08   7.78538484533251E-08
  4    3     1.68010723326285E-09   1.17607506328399E-08
  5    3     1.01434763729884E-13   8.11478109839072E-13
  6    3     8.19221690738510E-09   7.37299521664659E-08
  3    4     3.01103166316615E-18   2.10772216421630E-17
  5    4     8.68752187209381E-07   7.81876968488443E-06
  6    4     3.69890422562492E-07   3.69890422562492E-06
  7    4     5.58762697430824E-13   6.14638967173906E-12
  8    4     1.02537641583036E-20   1.23045169899643E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.65662724798387E-14   2.65662724798387E-13
  6    5     2.29173118283717E-08   2.52090430112089E-07
  7    5     1.03811295215783E-14   1.24573554258940E-13
  8    5     1.00767644604370E-19   1.30997937985681E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.45943208126974E-25   1.60537528939672E-24
  6    6     6.60843312216664E-07   7.93011974659997E-06
  7    6     6.53525230657306E-08   8.49582799854498E-07
  8    6     5.54273296651646E-08   7.75982615312304E-07
  9    6     1.00031305848081E-11   1.50046958772122E-10
 10    6     7.19660281160906E-07   1.15145644985745E-05
 11    6     7.43689905386154E-14   1.26427283915646E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.59389722565190E-19   5.97206639334748E-18
  7    7     3.49774367963470E-10   4.89684115148858E-09
  8    7     9.28799137448386E-06   1.39319870617258E-04
  9    7     1.24220633257300E-07   1.98753013211681E-06
 10    7     1.95202696867757E-08   3.31844584675188E-07
 11    7     6.16028314777630E-10   1.10885096659973E-08
 12    7     1.25985587544621E-09   2.39372616334780E-08
 13    7     9.07365229424893E-13   1.81473045884979E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.22834652072838E-22   3.34251978109257E-21
  8    8     4.92763144315480E-08   7.88421030904768E-07
  9    8     1.32629993916037E-09   2.25470989657262E-08
 10    8     1.84485071456748E-07   3.32073128622146E-06
 11    8     7.30864847980907E-07   1.38864321116372E-05
 12    8     8.24906845391973E-07   1.64981369078395E-05
 13    8     8.18160102424145E-08   1.71813621509070E-06
 14    8     1.73469550306374E-06   3.81633010674022E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.93933207273027E-23   4.99686452364147E-22
  9    9     1.46488766769640E-21   2.63679780185352E-20
 10    9     4.87187026287716E-08   9.25655349946661E-07
 11    9     1.10103602715811E-07   2.20207205431623E-06
 12    9     5.25015693922579E-08   1.10253295723742E-06
 13    9     1.89280903609371E-06   4.16417987940617E-05
 14    9     3.62174810741277E-10   8.33002064704938E-09
 15    9     6.15933243692160E-12   1.47823978486118E-10
 16    9     4.66142496041216E-18   1.16535624010304E-16
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.66036953285401E-09   1.93207390657080E-07
 11   10     1.55145661822806E-08   3.25805889827892E-07
 12   10     5.63434468214716E-07   1.23955583007237E-05
 13   10     9.79863840162042E-10   2.25368683237270E-08
 14   10     2.32492409819386E-08   5.57981783566527E-07
 15   10     3.70173982033918E-09   9.25434955084796E-08
 16   10     1.71298379898500E-13   4.45375787736100E-12
 17   10     1.59078819760868E-21   4.29512813354343E-20
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
