    time    temp    dens
   2.62611321576728E+00   2.26605341853128E-01   2.18159741729653E+01
     nin     zin       y       x
  1    0     2.76665204542472E-10   2.76665204542472E-10
  0    1     3.46189349709858E-13   3.46189349709858E-13
  1    1     4.22434810781745E-15   8.44869621563490E-15
  2    1     1.24799363878877E-08   3.74398091636631E-08
  1    2     1.45381954349244E-15   4.36145863047731E-15
  2    2     1.54842011495049E-04   6.19368045980197E-04
  4    2     1.73356029658077E-08   1.04013617794846E-07
  3    3     8.64282082802836E-09   5.18569249681702E-08
  4    3     1.65096154070592E-09   1.15567307849415E-08
  5    3     1.76609472990828E-13   1.41287578392663E-12
  6    3     4.91530377312935E-08   4.42377339581642E-07
  3    4     1.13414058001507E-17   7.93898406010550E-17
  5    4     8.27843631803539E-07   7.45059268623185E-06
  6    4     3.69887612479376E-07   3.69887612479376E-06
  7    4     1.53246456076756E-13   1.68571101684432E-12
  8    4     9.53161927680017E-21   1.14379431321602E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.94873918956115E-14   8.94873918956115E-13
  6    5     2.28492103019287E-08   2.51341313321216E-07
  7    5     3.54622685652025E-14   4.25547222782430E-13
  8    5     4.27680447938918E-17   5.55984582320594E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.49438195823035E-25   3.84382015405338E-24
  6    6     6.60840940161859E-07   7.93009128194231E-06
  7    6     6.53497778633062E-08   8.49547112222980E-07
  8    6     5.52867856572016E-08   7.74014999200822E-07
  9    6     1.29373609393668E-11   1.94060414090502E-10
 10    6     1.72469825516490E-06   2.75951720826385E-05
 11    6     9.11396384715584E-13   1.54937385401649E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.83632977353845E-19   7.58722870559998E-18
  7    7     3.50101663345949E-10   4.90142328684329E-09
  8    7     8.29301385704155E-06   1.24395207855623E-04
