    time    temp    dens
   8.54622992930491E-02   1.12445636312842E+00   6.32981806741696E+05
     nin     zin       y       x
  1    0     7.72097128084965E-01   7.72097128084965E-01
  0    1     6.93179738698337E-14   6.93179738698337E-14
  1    1     1.69502291354305E-12   3.39004582708609E-12
  2    1     1.12155934019573E-08   3.36467802058719E-08
  1    2     4.36779828138657E-25   1.31033948441597E-24
  2    2     1.60306325413391E-05   6.41225301653565E-05
  4    2     2.21802412683570E-07   1.33081447610142E-06
  3    3     9.21969907937590E-22   5.53181944762554E-21
  4    3     6.56995885955885E-15   4.59897120169120E-14
  5    3     7.43826624564028E-15   5.95061299651222E-14
  6    3     4.39928756050861E-07   3.95935880445775E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.91820699271424E-14   1.72638629344281E-13
  6    4     1.62640066144117E-11   1.62640066144117E-10
  7    4     1.45859179065094E-13   1.60445096971603E-12
  8    4     2.08482779990406E-06   2.50179335988487E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.65732672765696E-16   6.22305940042266E-15
  7    5     4.65878236943460E-14   5.59053884332152E-13
  8    5     1.25965305843529E-06   1.63754897596588E-05
  9    5     8.08008584790501E-07   1.13121201870670E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.43097879245575E-19   4.11717455094690E-18
  7    6     7.72251180158619E-15   1.00392653420621E-13
  8    6     7.87275329634078E-14   1.10218546148771E-12
  9    6     3.29650368328586E-13   4.94475552492879E-12
 10    6     5.38573279136867E-06   8.61717246618988E-05
 11    6     9.68737270986149E-07   1.64685336067645E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.62621983499388E-23   2.27670776899143E-22
  8    7     3.74975076093727E-15   5.62462614140590E-14
  9    7     1.72679770220254E-14   2.76287632352407E-13
 10    7     8.41966069267096E-14   1.43134231775406E-12
 11    7     7.58550588119991E-14   1.36539105861598E-12
 12    7     4.81925470926231E-11   9.15658394759838E-10
 13    7     4.98756789765788E-07   9.97513579531577E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.04183593353235E-21   9.66693749365176E-20
  9    8     2.09462088909403E-23   3.56085551145985E-22
 10    8     5.38911345848447E-19   9.70040422527204E-18
 11    8     1.31063043829967E-16   2.49019783276937E-15
 12    8     3.79430242877681E-15   7.58860485755363E-14
 13    8     2.66034731811181E-13   5.58672936803480E-12
 14    8     2.30717611479408E-08   5.07578745254698E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.05117019322862E-22   1.99722336713438E-21
 11    9     1.22620891982551E-22   2.45241783965101E-21
 12    9     1.78468915353969E-19   3.74784722243334E-18
 13    9     6.94538260942461E-17   1.52798417407341E-15
 14    9     3.86729542407240E-18   8.89477947536651E-17
 15    9     1.13440620304523E-17   2.72257488730856E-16
 16    9     5.14131865285625E-11   1.28532966321406E-09
 17    9     3.01508490300031E-11   7.83922074780081E-10
