    time    temp    dens
   5.17958384810637E-02   1.09506455680304E+00   2.84335013565515E+06
     nin     zin       y       x
  1    0     8.04491287444006E-01   8.04491287444006E-01
  0    1     1.53946293783983E-14   1.53946293783983E-14
  1    1     3.86842605067534E-13   7.73685210135068E-13
  2    1     5.51323664593196E-09   1.65397099377959E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.96981808555396E-06   2.38792723422159E-05
  4    2     2.58490858104123E-07   1.55094514862474E-06
  3    3     2.31968561647188E-22   1.39181136988313E-21
  4    3     1.11478046861984E-15   7.80346328033890E-15
  5    3     1.27408762040652E-15   1.01927009632522E-14
  6    3     2.02782863535130E-07   1.82504577181617E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.23169284210125E-14   1.10852355789112E-13
  6    4     1.90227239153336E-12   1.90227239153336E-11
  7    4     9.20748847438792E-14   1.01282373218267E-12
  8    4     3.66542646834387E-06   4.39851176201265E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.77051287515119E-16   1.94756416266631E-15
  7    5     1.59345941245994E-14   1.91215129495193E-13
  8    5     4.23392036180217E-07   5.50409647034282E-06
  9    5     1.73004572243479E-06   2.42206401140870E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.83134053956550E-20   8.19760864747859E-19
  7    6     5.64418967275673E-16   7.33744657458375E-15
  8    6     1.49120026542807E-14   2.08768037159930E-13
  9    6     8.56485206646892E-14   1.28472780997034E-12
 10    6     1.43835560699400E-06   2.30136897119039E-05
 11    6     1.54466063754340E-06   2.62592308382379E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.60009922955737E-24   2.24013892138032E-23
  8    7     2.19762239831035E-16   3.29643359746552E-15
  9    7     1.84580356536395E-15   2.95328570458232E-14
 10    7     1.25615277658806E-14   2.13545972019970E-13
