    time    temp    dens
   8.38896590194724E+00   7.17543632137490E-02   6.69251971327520E-01
     nin     zin       y       x
  1    0     1.62993957054376E-10   1.62993957054376E-10
  0    1     1.73377633817949E-12   1.73377633817949E-12
  1    1     3.13493468409480E-16   6.26986936818960E-16
  2    1     1.91542453537783E-08   5.74627360613348E-08
  1    2     1.31950201090595E-15   3.95850603271785E-15
  2    2     1.54855206021817E-04   6.19420824087267E-04
  4    2     1.26327113380793E-10   7.57962680284758E-10
  3    3     1.52082773178030E-08   9.12496639068178E-08
  4    3     1.68860270619055E-09   1.18202189433339E-08
  5    3     4.68619113144382E-15   3.74895290515506E-14
  6    3     1.07704826583650E-12   9.69343439252853E-12
  3    4     5.73431201641380E-20   4.01401841148966E-19
  5    4     8.76939840630789E-07   7.89245856567710E-06
  6    4     3.69892241147367E-07   3.69892241147367E-06
  7    4     7.26697648388207E-13   7.99367413227027E-12
  8    4     8.86523387897234E-22   1.06382806547668E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.97592111505162E-15   8.97592111505162E-14
  6    5     2.29215838906921E-08   2.52137422797613E-07
  7    5     4.66907572042652E-16   5.60289086451183E-15
  8    5     2.10691009521089E-24   2.73898312377416E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.60842750076663E-07   7.93011300091996E-06
  7    6     6.53540406424148E-08   8.49602528351393E-07
  8    6     5.55024705631660E-08   7.77034587884324E-07
  9    6     2.60021953644136E-12   3.90032930466204E-11
 10    6     8.84925651483847E-09   1.41588104237416E-07
 11    6     1.20095671075476E-17   2.04162640828310E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.74418927924559E-19   4.86744606301927E-18
  7    7     3.49551578961717E-10   4.89372210546404E-09
  8    7     9.99169513631852E-06   1.49875427044778E-04
  9    7     8.27943227968281E-08   1.32470916474925E-06
 10    7     8.78845540860325E-09   1.49403741946255E-07
 11    7     3.12820873410456E-12   5.63077572138820E-11
 12    7     8.53291099447055E-14   1.62125308894941E-12
 13    7     5.51575967996933E-22   1.10315193599387E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.56289938716162E-22   2.34434908074244E-21
  8    8     1.08022500737049E-07   1.72836001179278E-06
  9    8     1.89525765674931E-09   3.22193801647382E-08
 10    8     1.85506699459407E-07   3.33912059026933E-06
 11    8     6.46232268539615E-07   1.22784131022527E-05
 12    8     6.44429752310808E-07   1.28885950462162E-05
 13    8     3.09399232861578E-08   6.49738389009315E-07
 14    8     3.96676160358954E-07   8.72687552789699E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.26097361505280E-23   2.14365514558976E-22
  9    9     5.18695202989606E-22   9.33651365381291E-21
 10    9     1.33975615041404E-07   2.54553668578667E-06
 11    9     2.36279789334266E-07   4.72559578668531E-06
 12    9     5.64301379735897E-08   1.18503289744538E-06
 13    9     1.70182540097354E-06   3.74401588214179E-05
 14    9     8.17718354643935E-11   1.88075221568105E-09
 15    9     1.51985146460001E-15   3.64764351504001E-14
 16    9     2.25180028856178E-24   5.62950072140446E-23
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.39193845795673E-08   1.27838769159135E-06
 11   10     6.26044977580237E-08   1.31469445291850E-06
 12   10     2.09243008623955E-06   4.60334618972701E-05
 13   10     1.17728818599616E-09   2.70776282779116E-08
