    time    temp    dens
   3.75984529117700E+00   1.58781357827310E-01   7.43369984392127E+00
     nin     zin       y       x
  1    0     1.82154638420932E-10   1.82154638420932E-10
  0    1     6.97977945831450E-13   6.97977945831450E-13
  1    1     1.74920395032536E-15   3.49840790065072E-15
  2    1     1.55468301647352E-08   4.66404904942057E-08
  1    2     2.00482987474409E-15   6.01448962423226E-15
  2    2     1.54849420500266E-04   6.19397682001063E-04
  4    2     6.54144332125564E-09   3.92486599275338E-08
  3    3     1.34947909234888E-08   8.09687455409330E-08
  4    3     1.68212481030167E-09   1.17748736721117E-08
  5    3     8.98663167788006E-14   7.18930534230405E-13
  6    3     5.77892630939023E-09   5.20103367845121E-08
  3    4     2.31640293311016E-18   1.62148205317711E-17
  5    4     8.71164446720804E-07   7.84048002048724E-06
  6    4     3.69890666979373E-07   3.69890666979373E-06
  7    4     5.96545984744831E-13   6.56200583219314E-12
  8    4     9.10369789644007E-21   1.09244374757281E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.31992165920163E-14   2.31992165920163E-13
  6    5     2.29190194799476E-08   2.52109214279423E-07
  7    5     8.70094111916304E-15   1.04411293429956E-13
  8    5     3.40109288424024E-20   4.42142074951231E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.34036366271695E-25   1.47440002898864E-24
  6    6     6.60843169984190E-07   7.93011803981028E-06
  7    6     6.53527453804647E-08   8.49585689946041E-07
  8    6     5.54413154281188E-08   7.76178415993663E-07
  9    6     9.50240659023099E-12   1.42536098853465E-10
 10    6     6.06828220239943E-07   9.70925152383909E-06
 11    6     4.64978305691175E-14   7.90463119674997E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.48043474770597E-19   5.82456517201776E-18
  7    7     3.49745319033589E-10   4.89643446647025E-09
  8    7     9.39969458281182E-06   1.40995418742177E-04
  9    7     1.23122202596491E-07   1.96995524154385E-06
 10    7     1.89289350472320E-08   3.21791895802943E-07
 11    7     5.01791127098736E-10   9.03224028777725E-09
 12    7     8.65665568092468E-10   1.64476457937569E-08
 13    7     3.67950273271933E-13   7.35900546543866E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.13550130433998E-22   3.20325195650997E-21
  8    8     5.20664297817723E-08   8.33062876508357E-07
  9    8     1.36329913802758E-09   2.31760853464688E-08
 10    8     1.84742117693355E-07   3.32535811848039E-06
 11    8     7.27604327690140E-07   1.38244822261127E-05
 12    8     8.17105209494636E-07   1.63421041898927E-05
 13    8     7.88049834525619E-08   1.65490465250380E-06
 14    8     1.63868075558585E-06   3.60509766228887E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.71251199446882E-23   4.61127039059699E-22
  9    9     1.28062192435691E-21   2.30511946384243E-20
 10    9     5.21946968385952E-08   9.91699239933309E-07
 11    9     1.16590794169094E-07   2.33181588338189E-06
 12    9     5.38803626174087E-08   1.13148761496558E-06
 13    9     1.93068253546431E-06   4.24750157802148E-05
 14    9     3.41970413122052E-10   7.86531950180720E-09
 15    9     4.45421398225889E-12   1.06901135574213E-10
 16    9     1.17614699736530E-18   2.94036749341326E-17
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.09762256894840E-08   2.19524513789679E-07
 11   10     1.71590990637271E-08   3.60341080338270E-07
 12   10     6.21575298043383E-07   1.36746565569544E-05
 13   10     9.97970176394274E-10   2.29533140570683E-08
 14   10     2.32361306022885E-08   5.57667134454924E-07
 15   10     2.99704410068964E-09   7.49261025172411E-08
 16   10     9.11483068671703E-14   2.36985597854643E-12
 17   10     6.64462964157993E-22   1.79405000322658E-20
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     4.34794621542910E-25   9.13068705240112E-24
 11   11     8.37295821115566E-21   1.84205080645425E-19
 12   11     4.14062200765657E-11   9.52343061761012E-10
 13   11     2.26423378408618E-10   5.43416108180682E-09
 14   11     7.76928788524427E-08   1.94232197131107E-06
 15   11     9.27926234354525E-10   2.41260820932176E-08
 16   11     2.57623536253821E-12   6.95583547885316E-11
 17   11     2.31727101126283E-18   6.48835883153592E-17
 18   11     1.71348105144516E-23   4.96909504919096E-22
 19   11     1.00000000000000E-99   1.00000000000000E-99
 20   11     1.00000000000000E-99   1.00000000000000E-99
