    time    temp    dens
   5.33803257784324E-02   1.09850678074191E+00   2.59759408527328E+06
     nin     zin       y       x
  1    0     8.02842048707682E-01   8.02842048707682E-01
  0    1     1.68559850878066E-14   1.68559850878066E-14
  1    1     4.22313843008536E-13   8.44627686017072E-13
  2    1     5.75064822300122E-09   1.72519446690037E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.38591543963234E-06   2.55436617585294E-05
  4    2     2.56979143388759E-07   1.54187486033256E-06
  3    3     2.52625510402247E-22   1.51575306241348E-21
  4    3     1.25172385379449E-15   8.76206697656145E-15
  5    3     1.42934967625716E-15   1.14347974100573E-14
  6    3     2.14204694715126E-07   1.92784225243613E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.28009139677467E-14   1.15208225709721E-13
  6    4     2.20924159571556E-12   2.20924159571556E-11
  7    4     9.58735812968694E-14   1.05460939426556E-12
  8    4     3.59539132435373E-06   4.31446958922448E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.91547827236901E-16   2.10702609960591E-15
  7    5     1.72062683683853E-14   2.06475220420624E-13
  8    5     4.74389953035369E-07   6.16706938945979E-06
  9    5     1.70326217983985E-06   2.38456705177579E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.73909490640156E-20   9.28691388768187E-19
  7    6     6.92155907145886E-16   8.99802679289652E-15
  8    6     1.65463244553986E-14   2.31648542375580E-13
  9    6     9.41152336169635E-14   1.41172850425445E-12
 10    6     1.61532424762932E-06   2.58451879620692E-05
 11    6     1.53613921817150E-06   2.61143667089155E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
