    time    temp    dens
   5.53343771617080E-02   1.10144726833104E+00   2.33200710228580E+06
     nin     zin       y       x
  1    0     8.00858650854288E-01   8.00858650854288E-01
  0    1     1.87802738248210E-14   1.87802738248210E-14
  1    1     4.69315114282044E-13   9.38630228564088E-13
  2    1     6.05059676470663E-09   1.81517902941199E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.90981335859317E-06   2.76392534343727E-05
  4    2     2.55039800922242E-07   1.53023880553345E-06
  3    3     2.79662821722435E-22   1.67797693033461E-21
  4    3     1.43368013050331E-15   1.00357609135232E-14
  5    3     1.63583215549616E-15   1.30866572439692E-14
  6    3     2.28153545257419E-07   2.05338190731677E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.33897961503832E-14   1.20508165353449E-13
  6    4     2.61984408804909E-12   2.61984408804909E-11
  7    4     1.00448287031240E-13   1.10493115734364E-12
  8    4     3.50600956001306E-06   4.20721147201567E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.09956384256954E-16   2.30952022682650E-15
  7    5     1.88213675726161E-14   2.25856410871394E-13
  8    5     5.34980829418683E-07   6.95475078244289E-06
  9    5     1.66713076793083E-06   2.33398307510316E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.90528401459990E-20   1.06863408175199E-18
  7    6     8.70016037185440E-16   1.13102084834107E-14
  8    6     1.87164589857865E-14   2.62030425801011E-13
  9    6     1.05207805539396E-13   1.57811708309093E-12
 10    6     1.83515148044328E-06   2.93624236870925E-05
 11    6     1.52472170981109E-06   2.59202690667886E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.27190779797290E-24   3.18067091716206E-23
  8    7     3.41414498903516E-16   5.12121748355274E-15
  9    7     2.61666322541099E-15   4.18666116065759E-14
 10    7     1.67705955538708E-14   2.85100124415803E-13
 11    7     1.51090963565109E-14   2.71963734417195E-13
 12    7     3.01874617359474E-12   5.73561772983001E-11
 13    7     1.83158208530464E-07   3.66316417060928E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.48717503015190E-22   3.97948004824304E-21
  9    8     8.61403403367686E-25   1.46438578572507E-23
 10    8     6.03073404151004E-20   1.08553212747181E-18
 11    8     1.24893889145522E-17   2.37298389376493E-16
 12    8     3.72271343935811E-16   7.44542687871621E-15
 13    8     2.61017457143998E-14   5.48136660002395E-13
