    time    temp    dens
   3.10550092891938E-02   7.88518090397005E-01   1.31922829060507E+07
     nin     zin       y       x
  1    0     8.34082418897076E-01   8.34082418897076E-01
  0    1     3.18143982675689E-15   3.18143982675689E-15
  1    1     1.07868657678829E-13   2.15737315357659E-13
  2    1     3.09515995138190E-09   9.28547985414571E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.51704124024187E-06   6.06816496096747E-06
  4    2     2.68620701459305E-07   1.61172420875583E-06
  3    3     6.10661829769717E-23   3.66397097861830E-22
  4    3     9.02380120809437E-17   6.31666084566606E-16
  5    3     1.19671045511279E-16   9.57368364090231E-16
  6    3     3.91241919010222E-08   3.52117727109200E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.28950189447499E-15   5.66055170502749E-14
  6    4     4.57983266502613E-14   4.57983266502613E-13
  7    4     3.96739738707363E-14   4.36413712578100E-13
  8    4     4.05872085186326E-06   4.87046502223591E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.35864422350612E-17   3.69450864585673E-16
  7    5     3.79815392059463E-15   4.55778470471355E-14
  8    5     8.33076772391213E-10   1.08299980410858E-08
  9    5     1.45305137152151E-06   2.03427192013011E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.48529049856562E-21   2.98234859827874E-20
  7    6     3.07510738697957E-19   3.99763960307344E-18
  8    6     2.74390312750906E-15   3.84146437851269E-14
  9    6     1.76401031790384E-14   2.64601547685576E-13
 10    6     5.69491751077258E-09   9.11186801723613E-08
 11    6     9.95853321900788E-07   1.69295064723134E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
