    time    temp    dens
   4.07602895101933E-02   1.02249523133079E+00   5.83449358228775E+06
     nin     zin       y       x
  1    0     8.17438774512233E-01   8.17438774512233E-01
  0    1     7.45061357286257E-15   7.45061357286257E-15
  1    1     1.99315504831182E-13   3.98631009662363E-13
  2    1     4.03047059539207E-09   1.20914117861762E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.32696723306231E-06   1.33078689322492E-05
  4    2     2.66023227134419E-07   1.59613936280651E-06
  3    3     1.18086706657010E-22   7.08520239942058E-22
  4    3     4.04802824780235E-16   2.83361977346164E-15
  5    3     4.72170566638219E-16   3.77736453310575E-15
  6    3     1.17101704318975E-07   1.05391533887077E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.89946080069867E-15   8.00951472062880E-14
  6    4     4.32735736703915E-13   4.32735736703915E-12
  7    4     6.40749365637408E-14   7.04824302201149E-13
  8    4     4.04478833249198E-06   4.85374599899038E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.88932259309079E-17   9.77825485239987E-16
  7    5     8.27800516548091E-15   9.93360619857709E-14
  8    5     9.08920374722838E-08   1.18159648713969E-06
  9    5     1.77891993072723E-06   2.49048790301812E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.91744200995675E-20   2.30093041194810E-19
  7    6     6.10995057589079E-17   7.94293574865802E-16
  8    6     6.50685331787377E-15   9.10959464502327E-14
  9    6     3.98472986498069E-14   5.97709479747104E-13
 10    6     3.48730236810245E-07   5.57968378896392E-06
 11    6     1.50442159558028E-06   2.55751671248648E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.98761063877842E-25   4.18265489428978E-24
  8    7     2.73708328141323E-17   4.10562492211984E-16
  9    7     4.45730037258678E-16   7.13168059613885E-15
 10    7     4.25041169715732E-15   7.22569988516745E-14
 11    7     3.82931440725813E-15   6.89276593306464E-14
 12    7     9.68853627905944E-14   1.84082189302129E-12
 13    7     7.46714911722713E-08   1.49342982344543E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.88359453008118E-24   7.81375124812988E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.89013244122511E-21   1.06022383942052E-19
 11    8     1.93131292923523E-18   3.66949456554694E-17
 12    8     6.39948640293929E-17   1.27989728058786E-15
 13    8     4.48700463845460E-15   9.42270974075466E-14
