    time    temp    dens
   1.56053988836982E+00   3.78204661933975E-01   1.03965758078665E+02
     nin     zin       y       x
  1    0     9.85487040497041E-10   9.85487040497041E-10
  0    1     1.25043470522687E-13   1.25043470522687E-13
  1    1     2.46757414970016E-14   4.93514829940033E-14
  2    1     5.83681909315117E-09   1.75104572794535E-08
  1    2     2.12133093453940E-16   6.36399280361821E-16
  2    2     1.54828791529740E-04   6.19315166118960E-04
  4    2     4.34454779641509E-08   2.60672867784906E-07
  3    3     1.67653964993401E-09   1.00592378996041E-08
  4    3     1.46561812993356E-09   1.02593269095350E-08
  5    3     1.07172328653203E-13   8.57378629225624E-13
  6    3     3.72466199787880E-07   3.35219579809092E-06
  3    4     3.81874821980074E-17   2.67312375386052E-16
  5    4     5.17141889855720E-07   4.65427700870148E-06
  6    4     3.69859081820709E-07   3.69859081820709E-06
  7    4     1.00256220007683E-16   1.10281842008451E-15
  8    4     1.56160634639286E-20   1.87392761567144E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.11338597541575E-13   4.11338597541575E-12
  6    5     2.00582355398203E-08   2.20640590938023E-07
  7    5     1.66943440347736E-12   2.00332128417284E-11
  8    5     1.80440461523578E-13   2.34572599980652E-12
  9    5     8.82319920765090E-21   1.23524788907113E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.61342165822598E-23   5.07476382404858E-22
  6    6     6.50691060734968E-07   7.80829272881962E-06
  7    6     6.53102167177462E-08   8.49032817330701E-07
  8    6     5.47870908755449E-08   7.67019272257629E-07
  9    6     1.53214829481846E-11   2.29822244222769E-10
 10    6     4.61797589506190E-06   7.38876143209903E-05
 11    6     1.99570831219851E-12   3.39270413073746E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.23944105626018E-18   2.91127337313824E-17
  7    7     3.53192163024884E-10   4.94469028234837E-09
  8    7     5.42882783595426E-06   8.14324175393139E-05
  9    7     1.09086007234778E-07   1.74537611575645E-06
 10    7     2.72630653318086E-08   4.63472110640747E-07
 11    7     5.77090037498745E-09   1.03876206749774E-07
 12    7     7.65192310570102E-08   1.45386539008319E-06
 13    7     1.95394300440191E-08   3.90788600880383E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.03043129672576E-21   1.54564694508864E-20
  8    8     1.78911076597168E-08   2.86257722555469E-07
  9    8     5.84739665308500E-10   9.94057431024450E-09
 10    8     1.48868266859320E-07   2.67962880346776E-06
 11    8     7.17830198345013E-07   1.36387737685552E-05
 12    8     9.02688354346625E-07   1.80537670869325E-05
 13    8     1.22987073634388E-07   2.58272854632215E-06
 14    8     3.22254769548473E-06   7.08960493006641E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.96314117253846E-23   1.69373399933154E-21
  9    9     7.33293924696475E-19   1.31992906445365E-17
