    time    temp    dens
   2.25356759107248E-01   1.04149008594521E+00   3.45225749754347E+04
     nin     zin       y       x
  1    0     6.76787966039535E-01   6.76787966039535E-01
  0    1     1.26177720451124E-12   1.26177720451124E-12
  1    1     3.21901962569094E-11   6.43803925138188E-11
  2    1     4.55752462650562E-08   1.36725738795169E-07
  1    2     3.84203564429337E-23   1.15261069328801E-22
  2    2     6.41345400058681E-05   2.56538160023472E-04
  4    2     1.50373067442652E-07   9.02238404655914E-07
  3    3     1.35064402404986E-20   8.10386414429919E-20
  4    3     1.08659012320120E-13   7.60613086240842E-13
  5    3     1.23800220116727E-13   9.90401760933816E-13
  6    3     1.51048935779565E-06   1.35944042201608E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.53064216426250E-14   5.87757794783625E-13
  6    4     6.12023952924833E-10   6.12023952924833E-09
  7    4     4.44471821148017E-13   4.88919003262819E-12
  8    4     1.67714804666420E-07   2.01257765599704E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.99800248862379E-15   6.59780273748617E-14
  7    5     1.67552442862196E-13   2.01062931434635E-12
  8    5     4.41043227717146E-07   5.73356196032289E-06
  9    5     3.36655437242174E-08   4.71317612139044E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.47283236950866E-18   4.16739884341040E-17
  7    6     6.03978904322357E-14   7.85172575619064E-13
  8    6     1.04422650010416E-12   1.46191710014583E-11
  9    6     1.54355536093790E-12   2.31533304140684E-11
 10    6     1.12132956866602E-05   1.79412730986563E-04
 11    6     1.98014193426907E-07   3.36624128825743E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.98738120189197E-22   6.98233368264876E-21
  8    7     1.76248060558556E-13   2.64372090837835E-12
  9    7     4.22318542733591E-13   6.75709668373745E-12
 10    7     1.59666985752335E-12   2.71433875778970E-11
 11    7     1.43848164767820E-12   2.58926696582076E-11
 12    7     5.63057674616307E-10   1.06980958177098E-08
 13    7     1.42342206423133E-06   2.84684412846266E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.21254078999407E-19   1.94006526399051E-18
  9    8     4.20735438858370E-22   7.15250246059228E-21
 10    8     9.14116924147760E-18   1.64541046346597E-16
 11    8     7.57005081712725E-15   1.43830965525418E-13
 12    8     2.44436601204791E-13   4.88873202409582E-12
 13    8     1.71377645636207E-11   3.59893055836035E-10
 14    8     4.37999231343812E-07   9.63598308956387E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.72609589584204E-21   8.97958220209987E-20
 11    9     5.55858695651790E-21   1.11171739130358E-19
 12    9     9.98620024339877E-18   2.09710205111374E-16
 13    9     2.92687480210789E-14   6.43912456463735E-13
 14    9     1.62972855879281E-15   3.74837568522346E-14
 15    9     4.78052703509044E-15   1.14732648842171E-13
 16    9     4.29311009273016E-09   1.07327752318254E-07
 17    9     3.18634095331667E-10   8.28448647862334E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.87785153407720E-22   4.13127337496984E-21
 13   10     4.55966391972610E-20   1.04872270153700E-18
 14   10     7.25312429673439E-17   1.74074983121625E-15
 15   10     1.54711242078204E-13   3.86778105195510E-12
 16   10     2.09442167473582E-13   5.44549635431313E-12
 17   10     5.73969721845708E-14   1.54971824898341E-12
 18   10     3.42589147351930E-13   9.59249612585404E-12
 19   10     2.48944762035928E-14   7.21939809904190E-13
 20   10     1.63717248063221E-13   4.91151744189664E-12
 21   10     7.45820373203644E-14   2.31204315693130E-12
 22   10     1.46195756292115E-08   4.67826420134766E-07
 23   10     3.48542093027066E-21   1.15018890698932E-19
 24   10     6.58980713908734E-21   2.24053442728969E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
