    time    temp    dens
   3.75507160254168E-02   9.69729038267805E-01   7.46208649294533E+06
     nin     zin       y       x
  1    0     8.22269463733602E-01   8.22269463733602E-01
  0    1     5.79017794377261E-15   5.79017794377261E-15
  1    1     1.62542642769580E-13   3.25085285539160E-13
  2    1     3.67513767689317E-09   1.10254130306795E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.66131285164068E-06   1.06452514065627E-05
  4    2     2.67073551683490E-07   1.60244131010094E-06
  3    3     9.47397019786406E-23   5.68438211871844E-22
  4    3     2.70643989682428E-16   1.89450792777699E-15
  5    3     3.21974195124505E-16   2.57579356099604E-15
  6    3     8.98880782900065E-08   8.08992704610058E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.98420940312765E-15   7.18578846281489E-14
  6    4     2.21070202171876E-13   2.21070202171876E-12
  7    4     5.59176023896762E-14   6.15093626286438E-13
  8    4     4.09656476121659E-06   4.91587771345991E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.80067247869581E-17   7.48073972656539E-16
  7    5     6.53677075363652E-15   7.84412490436382E-14
  8    5     3.45727408599611E-08   4.49445631179494E-07
  9    5     1.71501045430212E-06   2.40101463602297E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09303306114108E-20   1.31163967336930E-19
  7    6     1.88421079190282E-17   2.44947402947366E-16
  8    6     4.95161525744722E-15   6.93226136042611E-14
  9    6     3.08023434989687E-14   4.62035152484531E-13
 10    6     1.48247746475191E-07   2.37196394360306E-06
 11    6     1.40289230564780E-06   2.38491691960127E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.30639205552299E-25   1.82894887773218E-24
  8    7     9.53593445369598E-18   1.43039016805440E-16
  9    7     2.88309853767267E-16   4.61295766027628E-15
 10    7     3.03094869674658E-15   5.15261278446919E-14
 11    7     2.73066621754737E-15   4.91519919158527E-14
 12    7     1.76198563906220E-14   3.34777271421819E-13
 13    7     5.76408154373064E-08   1.15281630874613E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.05666097394334E-25   1.28906575583093E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.31363513666446E-21   4.16454324599603E-20
 11    8     1.13281489164449E-18   2.15234829412453E-17
 12    8     4.04797112276393E-17   8.09594224552786E-16
 13    8     2.83823941780299E-15   5.96030277738627E-14
 14    8     2.31008007568906E-09   5.08217616651594E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
