    time    temp    dens
   8.97582193743737E-01   6.41587664637959E-01   5.46376813777465E+02
     nin     zin       y       x
  1    0     1.31937439046418E-08   1.31937439046418E-08
  0    1     6.86777969364566E-13   6.86777969364566E-13
  1    1     4.07817424017532E-13   8.15634848035065E-13
  2    1     1.76278372802014E-09   5.28835118406043E-09
  1    2     8.14363153145946E-18   2.44308945943784E-17
  2    2     1.55231468437083E-04   6.20925873748331E-04
  4    2     7.70487027547557E-08   4.62292216528534E-07
  3    3     3.18056986097372E-11   1.90834191658423E-10
  4    3     1.09662841251523E-09   7.67639888760658E-09
  5    3     1.03628919773264E-14   8.29031358186112E-14
  6    3     1.32577572840758E-06   1.19319815556682E-05
  3    4     7.14815969597712E-18   5.00371178718398E-17
  5    4     5.29085423889519E-08   4.76176881500567E-07
  6    4     3.73533092376053E-07   3.73533092376053E-06
  7    4     5.61363328325058E-18   6.17499661157564E-17
  8    4     1.11019972162158E-11   1.33223966594590E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.20827941033859E-14   1.20827941033859E-13
  6    5     3.94364736088423E-09   4.33801209697265E-08
  7    5     1.31942780788703E-09   1.58331336946443E-08
  8    5     2.16221041466356E-10   2.81087353906263E-09
  9    5     8.81037493730088E-18   1.23345249122212E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.58728401797904E-22   2.84601241977694E-21
  6    6     1.90536574627876E-07   2.28643889553451E-06
  7    6     6.08983522540837E-08   7.91678579303088E-07
  8    6     5.33695099791253E-08   7.47173139707755E-07
  9    6     3.11273716819227E-13   4.66910575228841E-12
 10    6     8.53560332137644E-06   1.36569653142023E-04
 11    6     1.58926018927173E-14   2.70174232176194E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.04640418962787E-18   1.04603254465162E-16
  7    7     2.34718153307824E-10   3.28605414630953E-09
  8    7     1.55291606324779E-06   2.32937409487169E-05
  9    7     7.34925102356092E-08   1.17588016376975E-06
 10    7     3.04022430948663E-08   5.16838132612727E-07
 11    7     1.20915895926709E-08   2.17648612668076E-07
