    time    temp    dens
   8.55079177351908E-01   6.71251452984669E-01   6.31969260455237E+02
     nin     zin       y       x
  1    0     2.18865842804697E-08   2.18865842804697E-08
  0    1     8.75157049041234E-13   8.75157049041234E-13
  1    1     3.60722014063821E-13   7.21444028127642E-13
  2    1     1.76758967936264E-09   5.30276903808792E-09
  1    2     3.74466922782327E-18   1.12340076834698E-17
  2    2     1.55252924829844E-04   6.21011699319376E-04
  4    2     7.99339086345228E-08   4.79603451807137E-07
  3    3     1.65405772106313E-11   9.92434632637880E-11
  4    3     1.05099058797661E-09   7.35693411583628E-09
  5    3     1.17882075160271E-14   9.43056601282166E-14
  6    3     1.44032778212332E-06   1.29629500391099E-05
  3    4     2.32425270684623E-18   1.62697689479236E-17
  5    4     3.21759520386599E-08   2.89583568347939E-07
  6    4     3.76713113270981E-07   3.76713113270981E-06
  7    4     6.78272866300631E-18   7.46100152930694E-17
  8    4     4.26570693316862E-11   5.11884831980235E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.54842347482780E-15   4.54842347482780E-14
  6    5     2.59077172814801E-09   2.84984890096281E-08
  7    5     2.00669937799358E-09   2.40803925359230E-08
  8    5     4.29073149077240E-10   5.57795093800413E-09
  9    5     1.44744581700521E-17   2.02642414380730E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.49144594176169E-23   8.24059053593786E-22
  6    6     1.22025069541538E-07   1.46430083449845E-06
  7    6     5.78013250835966E-08   7.51417226086755E-07
  8    6     5.29691104169066E-08   7.41567545836693E-07
  9    6     2.09848342757067E-13   3.14772514135600E-12
 10    6     8.87878216844627E-06   1.42060514695140E-04
 11    6     1.64665967251839E-14   2.79932144328126E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.99660541422786E-18   6.49558703849622E-17
  7    7     1.70132264767987E-10   2.38185170675182E-09
  8    7     1.21395903448237E-06   1.82093855172356E-05
  9    7     6.94919948292354E-08   1.11187191726777E-06
 10    7     3.05992297449180E-08   5.20186905663607E-07
 11    7     1.26782633214082E-08   2.28208739785347E-07
 12    7     3.25875345223715E-07   6.19163155925058E-06
 13    7     6.93632187456320E-07   1.38726437491264E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.80611118761911E-21   2.70916678142866E-20
  8    8     7.03360268066615E-09   1.12537642890658E-07
  9    8     5.57033049575174E-11   9.46956184277796E-10
 10    8     3.89945576328828E-08   7.01902037391891E-07
 11    8     3.06395074594278E-07   5.82150641729129E-06
 12    8     5.36191600262858E-07   1.07238320052572E-05
 13    8     1.41289553876931E-07   2.96708063141555E-06
 14    8     4.00461720354005E-06   8.81015784778810E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.41483049380478E-23   1.09052118394681E-21
  9    9     3.00534360680064E-18   5.40961849224116E-17
