    time    temp    dens
   1.84087722210241E-01   1.02965496448132E+00   6.33345186759548E+04
     nin     zin       y       x
  1    0     7.08850986522714E-01   7.08850986522714E-01
  0    1     6.86904196222785E-13   6.86904196222785E-13
  1    1     1.78589150889443E-11   3.57178301778886E-11
  2    1     3.49363972561815E-08   1.04809191768545E-07
  1    2     1.23674435854859E-23   3.71023307564576E-23
  2    2     4.99681521913082E-05   1.99872608765233E-04
  4    2     1.61606358131614E-07   9.69638148789681E-07
  3    3     7.59529554425660E-21   4.55717732655396E-20
  4    3     6.09137875059761E-14   4.26396512541833E-13
  5    3     7.00248142007522E-14   5.60198513606018E-13
  6    3     1.21208842088361E-06   1.09087957879525E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.09179272066674E-14   3.68261344860007E-13
  6    4     1.91215252718521E-10   1.91215252718521E-09
  7    4     2.88963192516479E-13   3.17859511768127E-12
  8    4     2.88957466317771E-07   3.46748959581325E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.74559270408599E-15   3.02015197449458E-14
  7    5     1.17717154015331E-13   1.41260584818397E-12
  8    5     5.73114209212235E-07   7.45048471975906E-06
  9    5     9.68069126075074E-08   1.35529677650510E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.52929286136207E-18   1.83515143363448E-17
  7    6     4.08499048898015E-14   5.31048763567419E-13
  8    6     4.52031446072070E-13   6.32844024500897E-12
  9    6     1.16835367938779E-12   1.75253051908168E-11
 10    6     1.05072037682060E-05   1.68115260291296E-04
 11    6     3.98479764016393E-07   6.77415598827869E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.58740293497379E-22   2.22236410896330E-21
  8    7     8.69328981761184E-14   1.30399347264178E-12
  9    7     2.15423574064914E-13   3.44677718503863E-12
 10    7     8.54803604337658E-13   1.45316612737402E-11
 11    7     7.70115548238263E-13   1.38620798682887E-11
 12    7     1.97381169245858E-10   3.75024221567131E-09
 13    7     1.23469666650258E-06   2.46939333300516E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.59670217629374E-20   8.95472348206998E-19
  9    8     1.94155552791056E-22   3.30064439744795E-21
 10    8     3.59341309785400E-18   6.46814357613720E-17
 11    8     3.40039738249406E-15   6.46075502673871E-14
 12    8     1.11603498402385E-13   2.23206996804769E-12
 13    8     7.82482143867339E-12   1.64321250212141E-10
 14    8     2.69227746729662E-07   5.92301042805256E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.57258726053860E-21   2.98791579502335E-20
 11    9     1.85199426360799E-21   3.70398852721599E-20
 12    9     3.27469295689574E-18   6.87685520948106E-17
 13    9     9.45358077088172E-15   2.07978776959398E-13
 14    9     5.26389220977328E-16   1.21069520824785E-14
 15    9     1.54407397636789E-15   3.70577754328294E-14
 16    9     1.78032508698477E-09   4.45081271746192E-08
 17    9     2.95237989450175E-10   7.67618772570456E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
