    time    temp    dens
   1.31178534580468E+00   4.47546554246704E-01   1.75035694281299E+02
     nin     zin       y       x
  1    0     1.83473895138274E-09   1.83473895138274E-09
  0    1     1.65512503435774E-13   1.65512503435774E-13
  1    1     7.32849956092734E-14   1.46569991218547E-13
  2    1     3.80250732559542E-09   1.14075219767863E-08
  1    2     1.01287576585297E-16   3.03862729755891E-16
  2    2     1.54861547585107E-04   6.19446190340428E-04
  4    2     5.38587009740504E-08   3.23152205844302E-07
  3    3     6.45475303296165E-10   3.87285181977699E-09
  4    3     1.36038614770393E-09   9.52270303392752E-09
  5    3     4.21514240727303E-14   3.37211392581843E-13
  6    3     5.98746698837039E-07   5.38872028953335E-06
  3    4     4.75162187108161E-17   3.32613530975713E-16
  5    4     3.37474357026821E-07   3.03726921324139E-06
  6    4     3.69844169432068E-07   3.69844169432068E-06
  7    4     2.21933344545641E-17   2.44126679000205E-16
  8    4     2.82316654453422E-17   3.38779985344106E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.72660307581890E-13   2.72660307581890E-12
  6    5     1.63500714725943E-08   1.79850786198538E-07
  7    5     1.70176562850224E-11   2.04211875420268E-10
  8    5     1.94143211696980E-12   2.52386175206073E-11
  9    5     4.03836020645034E-19   5.65370428903047E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.75868180821516E-22   3.03454998903667E-21
  6    6     6.07507126197113E-07   7.29008551436536E-06
  7    6     6.52243873515738E-08   8.47917035570460E-07
  8    6     5.45358844006999E-08   7.63502381609798E-07
  9    6     1.25863430659113E-11   1.88795145988670E-10
 10    6     5.81426847664335E-06   9.30282956262937E-05
 11    6     2.61787323408450E-13   4.45038449794365E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.02848070163345E-18   6.53702491212348E-17
  7    7     3.55459040603908E-10   4.97642656845471E-09
  8    7     4.24472188175464E-06   6.36708282263197E-05
  9    7     9.94341385032765E-08   1.59094621605242E-06
 10    7     2.84109753273273E-08   4.82986580564565E-07
 11    7     7.61592758228204E-09   1.37086696481077E-07
 12    7     1.27542986052950E-07   2.42331673500605E-06
 13    7     6.84681683165704E-08   1.36936336633141E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.81407403877396E-21   2.72111105816094E-20
  8    8     1.42700912219123E-08   2.28321459550597E-07
  9    8     4.03501796755251E-10   6.85953054483926E-09
 10    8     1.26061327400412E-07   2.26910389320742E-06
 11    8     6.72478163431837E-07   1.27770851052049E-05
 12    8     8.85362668090201E-07   1.77072533618040E-05
 13    8     1.29322472934002E-07   2.71577193161405E-06
