    time    temp    dens
   7.53330875454843E-01   7.53046849580401E-01   9.24182294769246E+02
     nin     zin       y       x
  1    0     3.84082532310494E-07   3.84082532310494E-07
  0    1     1.93043250473190E-12   1.93043250473190E-12
  1    1     1.61089845249123E-13   3.22179690498247E-13
  2    1     1.85089886210563E-09   5.55269658631688E-09
  1    2     9.55209133945934E-20   2.86562740183780E-19
  2    2     1.55017989468257E-04   6.20071957873027E-04
  4    2     8.72895466235922E-08   5.23737279741553E-07
  3    3     6.38823041309533E-13   3.83293824785720E-12
  4    3     6.94913593573836E-10   4.86439515501685E-09
  5    3     6.22366955353683E-14   4.97893564282946E-13
  6    3     1.76342116797713E-06   1.58707905117942E-05
  3    4     3.38132131191841E-21   2.36692491834289E-20
  5    4     4.20270602511193E-09   3.78243542260074E-08
  6    4     4.01918347452973E-07   4.01918347452973E-06
  7    4     6.09379437922420E-17   6.70317381714662E-16
  8    4     1.09370494327919E-09   1.31244593193503E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.52772346297387E-17   1.52772346297387E-16
  6    5     6.16224492332488E-10   6.77846941565737E-09
  7    5     4.17249512737840E-09   5.00699415285409E-08
  8    5     5.84212369726924E-09   7.59476080645001E-08
  9    5     6.90108899033127E-16   9.66152458646378E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.56315351764487E-08   1.87578422117384E-07
  7    6     3.13953925557436E-08   4.08140103224667E-07
  8    6     4.92258474102227E-08   6.89161863743118E-07
  9    6     4.28057559480811E-13   6.42086339221216E-12
 10    6     9.75760530606074E-06   1.56121684896972E-04
 11    6     9.82353801279544E-14   1.67000146217523E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.39737806238782E-19   1.81659148110417E-18
  7    7     1.43616897133974E-11   2.01063655987564E-10
  8    7     3.49162856165853E-07   5.23744284248779E-06
