    time    temp    dens
   2.24823880941343E-01   1.04142054660293E+00   3.47686337637135E+04
     nin     zin       y       x
  1    0     6.77281814422960E-01   6.77281814422960E-01
  0    1     1.25283777216174E-12   1.25283777216174E-12
  1    1     3.19679466118800E-11   6.39358932237599E-11
  2    1     4.54373311072518E-08   1.36311993321755E-07
  1    2     3.79156961952677E-23   1.13747088585803E-22
  2    2     6.39553566636706E-05   2.55821426654682E-04
  4    2     1.50521107197435E-07   9.03126643184610E-07
  3    3     1.34146864639495E-20   8.04881187836967E-20
  4    3     1.07938187839718E-13   7.55567314878026E-13
  5    3     1.22990042976094E-13   9.83920343808754E-13
  6    3     1.50691868339447E-06   1.35622681505502E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.48704191086211E-14   5.83833771977590E-13
  6    4     6.03354130319522E-10   6.03354130319522E-09
  7    4     4.41824727590084E-13   4.86007200349093E-12
  8    4     1.68626599712341E-07   2.02351919654809E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.94163437433874E-15   6.53579781177262E-14
  7    5     1.66764899850485E-13   2.00117879820582E-12
  8    5     4.42315136653526E-07   5.75009677649583E-06
  9    5     3.40560258228507E-08   4.76784361519910E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.43632246250665E-18   4.12358695500797E-17
  7    6     6.00927070676342E-14   7.81205191879244E-13
  8    6     1.03287009206952E-12   1.44601812889733E-11
  9    6     1.53705917926845E-12   2.30558876890268E-11
 10    6     1.12071061548125E-05   1.79313698477000E-04
 11    6     1.99589953994432E-07   3.39302921790534E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.92122628208586E-22   6.88971679492020E-21
  8    7     1.74788242838427E-13   2.62182364257641E-12
  9    7     4.18934534908560E-13   6.70295255853696E-12
 10    7     1.58448360793272E-12   2.69362213348563E-11
 11    7     1.42750275612374E-12   2.56950496102273E-11
 12    7     5.57001324995456E-10   1.05830251749137E-08
 13    7     1.42126976689147E-06   2.84253953378295E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.20154515984357E-19   1.92247225574971E-18
  9    8     4.16913534971314E-22   7.08753009451233E-21
 10    8     9.03201823791989E-18   1.62576328282558E-16
 11    8     7.49940655458023E-15   1.42488724537024E-13
 12    8     2.42178850588728E-13   4.84357701177455E-12
 13    8     1.69794760613649E-11   3.56568997288662E-10
 14    8     4.35752477985812E-07   9.58655451568787E-06
