    time    temp    dens
   1.90747738223401E+00   3.10708494247532E-01   5.69294195036963E+01
     nin     zin       y       x
  1    0     5.60195730338243E-10   5.60195730338243E-10
  0    1     1.56677948884500E-13   1.56677948884500E-13
  1    1     1.02380100795775E-14   2.04760201591549E-14
  2    1     8.61713968382340E-09   2.58514190514702E-08
  1    2     5.05933791166113E-16   1.51780137349834E-15
  2    2     1.54830330010122E-04   6.19321320040488E-04
  4    2     3.22036817312717E-08   1.93222090387630E-07
  3    3     3.77458040963764E-09   2.26474824578259E-08
  4    3     1.56265639396444E-09   1.09385947577511E-08
  5    3     1.88770535348914E-13   1.51016428279131E-12
  6    3     1.92352611563669E-07   1.73117350407302E-06
  3    4     2.61096266026324E-17   1.82767386218427E-16
  5    4     6.86123777801234E-07   6.17511400021111E-06
  6    4     3.69876725854170E-07   3.69876725854170E-06
  7    4     1.20687617256265E-15   1.32756378981892E-14
  8    4     3.74065158974258E-22   4.48878190769110E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.29425239956273E-13   3.29425239956273E-12
  6    5     2.20860402904792E-08   2.42946443195272E-07
  7    5     2.08800086592750E-13   2.50560103911300E-12
  8    5     9.13822561772221E-15   1.18796933030389E-13
  9    5     1.04185531919571E-22   1.45859744687399E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.12602295725757E-24   4.53862525298333E-23
  6    6     6.60003606628420E-07   7.92004327954104E-06
  7    6     6.53380213024474E-08   8.49394276931816E-07
  8    6     5.50207931350777E-08   7.70291103891087E-07
  9    6     1.52220720410625E-11   2.28331080615938E-10
 10    6     3.34994863392766E-06   5.35991781428425E-05
 11    6     4.10564507688006E-12   6.97959663069611E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06584219272041E-18   1.38559485053653E-17
  7    7     3.51259573568628E-10   4.91763402996079E-09
  8    7     6.68406730419234E-06   1.00261009562885E-04
  9    7     1.18023780947439E-07   1.88838049515903E-06
 10    7     2.57398422729850E-08   4.37577318640744E-07
 11    7     3.92080406559862E-09   7.05744731807751E-08
 12    7     3.75746153411950E-08   7.13917691482706E-07
 13    7     3.42618873020878E-09   6.85237746041755E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.29171697879569E-22   9.43757546819354E-21
  8    8     2.31863497996609E-08   3.70981596794574E-07
  9    8     7.88983690520024E-10   1.34127227388404E-08
 10    8     1.66637494056194E-07   2.99947489301150E-06
 11    8     7.40434628799800E-07   1.40682579471962E-05
 12    8     8.96274636176791E-07   1.79254927235358E-05
 13    8     1.14648599712223E-07   2.40762059395668E-06
 14    8     2.89618319182656E-06   6.37160302201843E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.09528953132299E-23   1.20619922032491E-21
  9    9     1.18771389391386E-19   2.13788500904495E-18
 10    9     1.70582882076994E-08   3.24107475946289E-07
 11    9     4.47801698813867E-08   8.95603397627734E-07
 12    9     3.14321864559663E-08   6.60075915575291E-07
 13    9     1.16805240586811E-06   2.56971529290984E-05
 14    9     6.06378340089852E-10   1.39467018220666E-08
 15    9     1.15372422324419E-10   2.76893813578605E-09
 16    9     3.87830765543135E-12   9.69576913857837E-11
 17    9     7.11505930947872E-19   1.84991542046447E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.46319709911997E-09   2.92639419823993E-08
 11   10     3.44938062591492E-09   7.24369931442133E-08
 12   10     1.26712167639530E-07   2.78766768806966E-06
 13   10     7.30245148689814E-10   1.67956384198657E-08
 14   10     2.32784992579885E-08   5.58683982191724E-07
 15   10     2.48871774954513E-08   6.22179437386283E-07
 16   10     5.30258247299234E-11   1.37867144297801E-09
 17   10     2.07343340609314E-17   5.59827019645148E-16
 18   10     9.35613146731734E-23   2.61971681084885E-21
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
