    time    temp    dens
   1.98707823341752E+00   2.95272851581037E-01   5.03581826039590E+01
     nin     zin       y       x
  1    0     4.45074173917322E-10   4.45074173917322E-10
  0    1     1.38907756422661E-13   1.38907756422661E-13
  1    1     8.81572174990576E-15   1.76314434998115E-14
  2    1     6.96917114623700E-09   2.09075134387110E-08
  1    2     3.94667045087041E-16   1.18400113526112E-15
  2    2     1.47735205129739E-04   5.90940820518956E-04
  4    2     2.03654364249611E-08   1.22192618549767E-07
  3    3     3.25467077520223E-09   1.95280246512134E-08
  4    3     1.41640405292764E-09   9.91482837049347E-09
  5    3     1.63112268858348E-13   1.30489815086678E-12
  6    3     1.55415974482958E-07   1.39874377034662E-06
  3    4     1.93308760698601E-17   1.35316132489020E-16
  5    4     6.94900430390064E-07   6.25410387351058E-06
  6    4     3.23595351855664E-07   3.23595351855664E-06
  7    4     2.13694466761074E-15   2.35063913437182E-14
  8    4     4.58582064641353E-22   5.50298477569624E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.21258626476536E-13   2.21258626476536E-12
  6    5     1.60468354479186E-08   1.76515189927105E-07
  7    5     1.06032161432865E-13   1.27238593719438E-12
  8    5     3.91798686817794E-15   5.09338292863132E-14
  9    5     2.94892399430768E-23   4.12849359203076E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.28589700040553E-24   2.51448670044609E-23
  6    6     6.22231832882382E-07   7.46678199458859E-06
  7    6     6.42950539490748E-08   8.35835701337973E-07
  8    6     5.69377630716275E-08   7.97128683002785E-07
  9    6     1.35858576709928E-11   2.03787865064892E-10
 10    6     3.00193128215287E-06   4.80309005144459E-05
 11    6     3.30671350367236E-12   5.62141295624301E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.94714787622843E-19   1.03312922390970E-17
  7    7     2.85544253138345E-10   3.99761954393683E-09
  8    7     6.82098279648756E-06   1.02314741947313E-04
  9    7     1.16413084271265E-07   1.86260934834024E-06
 10    7     2.48502446189412E-08   4.22454158522001E-07
 11    7     3.42049493935590E-09   6.15689089084063E-08
 12    7     4.13475766938078E-08   7.85603957182349E-07
 13    7     1.82131053013500E-09   3.64262106027001E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.05201878192312E-22   6.07802817288469E-21
  8    8     2.52789253516357E-08   4.04462805626172E-07
  9    8     8.27325716986208E-10   1.40645371887655E-08
 10    8     2.24418164407839E-07   4.03952695934111E-06
 11    8     7.47914674337265E-07   1.42103788124080E-05
 12    8     7.83407989616357E-07   1.56681597923271E-05
 13    8     1.07656203003850E-07   2.26078026308084E-06
 14    8     2.64896782742926E-06   5.82772922034436E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
