    time    temp    dens
   6.96120349101458E-01   7.99282014449786E-01   1.17128331998627E+03
     nin     zin       y       x
  1    0     1.20300830911758E-04   1.20300830911758E-04
  0    1     2.38787242461210E-11   2.38787242461210E-11
  1    1     1.02030439670713E-10   2.04060879341426E-10
  2    1     2.05673048077162E-09   6.17019144231486E-09
  1    2     8.86391912326651E-19   2.65917573697995E-18
  2    2     1.47680888784276E-04   5.90723555137104E-04
  4    2     6.21243558863306E-08   3.72746135317983E-07
  3    3     1.10012817017554E-15   6.60076902105326E-15
  4    3     6.08699720751297E-11   4.26089804525908E-10
  5    3     1.21425729969736E-12   9.71405839757887E-12
  6    3     1.86251550192127E-06   1.67626395172915E-05
  3    4     1.43189469187151E-23   1.00232628431006E-22
  5    4     9.71128670410352E-10   8.74015803369317E-09
  6    4     3.84664470191518E-07   3.84664470191518E-06
  7    4     1.35673279040857E-14   1.49240606944943E-13
  8    4     3.84033087335974E-09   4.60839704803169E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.89379064094029E-22   2.89379064094029E-21
  6    5     9.47332499577017E-11   1.04206574953472E-09
  7    5     5.71576879209573E-10   6.85892255051487E-09
  8    5     2.28364418641895E-08   2.96873744234463E-07
  9    5     4.12785827527988E-13   5.77900158539184E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.66376414487587E-10   1.99651697385105E-09
  7    6     1.13369583772216E-09   1.47380458903881E-08
  8    6     2.98947532485179E-08   4.18526545479250E-07
  9    6     3.18759299986424E-11   4.78138949979635E-10
 10    6     9.92422209204824E-06   1.58787553472772E-04
 11    6     1.88304691584034E-11   3.20117975692858E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.61848643135588E-23   9.90403236076265E-22
  7    7     1.48552484519724E-14   2.07973478327614E-13
  8    7     1.58652845834160E-08   2.37979268751240E-07
  9    7     1.63269310599405E-08   2.61230896959049E-07
 10    7     2.34876890814684E-08   3.99290714384963E-07
 11    7     1.32415078664114E-08   2.38347141595404E-07
 12    7     6.66133771818280E-08   1.26565416645473E-06
 13    7     1.78955500848055E-06   3.57911001696110E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.43060448334779E-12   7.08896717335646E-11
  9    8     1.99169101894102E-14   3.38587473219974E-13
 10    8     6.28672630283468E-11   1.13161073451024E-09
 11    8     1.25608806188016E-09   2.38656731757230E-08
 12    8     2.29471086891361E-08   4.58942173782723E-07
 13    8     1.14771072512152E-07   2.41019252275518E-06
 14    8     3.94443200057069E-06   8.67775040125552E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
