    time    temp    dens
   1.64150262877781E+03   1.00000000000000E-02   8.93285323898895E-08
     nin     zin       y       x
  1    0     7.52658460287933E-11   7.52658460287933E-11
  0    1     5.84341938236563E-10   5.84341938236563E-10
  1    1     3.95546644539595E-16   7.91093289079190E-16
  2    1     1.51070607657054E-08   4.53211822971161E-08
  1    2     4.45469820761040E-14   1.33640946228312E-13
  2    2     1.67879502888502E-04   6.71518011554007E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01772789866166E-08   6.10636739196995E-08
  4    3     1.50170761441749E-09   1.05119533009224E-08
  5    3     7.94655789794238E-23   6.35724631835390E-22
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.20584602541984E-20   8.44092217793885E-20
  5    4     8.49574865371576E-07   7.64617378834419E-06
  6    4     3.23607368180249E-07   3.23607368180249E-06
  7    4     1.91548762651772E-20   2.10703638916949E-19
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.96586366916329E-15   5.96586366916329E-14
  6    5     1.64816357539224E-08   1.81297993293146E-07
  7    5     2.35428820752721E-24   2.82514584903265E-23
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606349370321E-07   7.47127619244385E-06
  7    6     6.43064567131169E-08   8.35983937270519E-07
  8    6     5.73575516970670E-08   8.03005723758938E-07
  9    6     2.58581683497577E-23   3.87872525246366E-22
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.82231628777873E-20   6.26901117411234E-19
  7    7     2.84423755019491E-10   3.98193257027288E-09
  8    7     9.79285395808037E-06   1.46892809371206E-04
  9    7     1.98466442174013E-20   3.17546307478420E-19
