    time    temp    dens
   1.18833139522447E+02   1.00000000000000E-02   2.35451918283986E-04
     nin     zin       y       x
  1    0     3.01023031929307E-10   3.01023031929307E-10
  0    1     2.57935046857823E-11   2.57935046857823E-11
  1    1     3.73177049301766E-16   7.46354098603532E-16
  2    1     1.50983588480388E-08   4.52950765441165E-08
  1    2     3.58578944878781E-15   1.07573683463634E-14
  2    2     1.48514426668343E-04   5.94057706673371E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01860223800847E-08   6.11161342805082E-08
  4    3     1.50170703253879E-09   1.05119492277715E-08
  5    3     8.57032491098320E-19   6.85625992878656E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.23548368035251E-20   8.64838576246754E-20
  5    4     8.49574869922850E-07   7.64617382930565E-06
  6    4     3.23607364433281E-07   3.23607364433281E-06
  7    4     3.16268287188417E-15   3.47895115907259E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.97546458647094E-15   5.97546458647094E-14
  6    5     1.64816319865832E-08   1.81297951852415E-07
  7    5     2.48316913837086E-20   2.97980296604503E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606351111539E-07   7.47127621333847E-06
  7    6     6.43064549605866E-08   8.35983914487626E-07
  8    6     5.73575509323076E-08   8.03005713052307E-07
  9    6     2.92274001312168E-19   4.38411001968252E-18
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.79921605436298E-19   3.63898087067187E-18
  7    7     2.84424070997071E-10   3.98193699395899E-09
  8    7     9.79285395965969E-06   1.46892809394895E-04
  9    7     2.17812321041297E-12   3.48499713666074E-11
 10    7     1.70669359388285E-16   2.90137910960085E-15
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.90204755454152E-23   8.85307133181228E-22
  8    8     1.95396429175383E-07   3.12634286680613E-06
  9    8     2.28562279999310E-09   3.88555875998827E-08
 10    8     2.44462837128300E-07   4.40033106830940E-06
 11    8     3.86633127686020E-08   7.34602942603437E-07
 12    8     2.07124924157705E-09   4.14249848315411E-08
 13    8     1.40236033644595E-17   2.94495670653650E-16
 14    8     4.80856168904984E-21   1.05788357159097E-19
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.96543485975681E-24   5.04123926158658E-23
  9    9     4.41037123069302E-22   7.93866821524744E-21
 10    9     7.52379498055770E-07   1.42952104630596E-05
 11    9     6.91519768058456E-09   1.38303953611691E-07
 12    9     6.49487949012565E-15   1.36392469292639E-13
 13    9     6.06391934714411E-14   1.33406225637170E-12
 14    9     8.15301072603215E-25   1.87519246698739E-23
