    time    temp    dens
   8.25430754555910E-01   6.87685035059062E-01   7.02543157325344E+02
     nin     zin       y       x
  1    0     2.27132594996731E-08   2.27132594996731E-08
  0    1     7.34653704567866E-13   7.34653704567866E-13
  1    1     2.96789622746877E-13   5.93579245493754E-13
  2    1     1.31617030205823E-09   3.94851090617468E-09
  1    2     1.94621985375869E-18   5.83865956127608E-18
  2    2     1.48130573827328E-04   5.92522295309312E-04
  4    2     5.55460955966127E-08   3.33276573579676E-07
  3    3     9.75146218881814E-12   5.85087731329088E-11
  4    3     9.18085602398000E-10   6.42659921678600E-09
  5    3     9.41682432407461E-15   7.53345945925969E-14
  6    3     1.43399188723258E-06   1.29059269850932E-05
  3    4     1.18134417942870E-18   8.26940925600091E-18
  5    4     2.20678359920774E-08   1.98610523928696E-07
  6    4     3.31623502581746E-07   3.31623502581746E-06
  7    4     5.39341376052739E-18   5.93275513658012E-17
  8    4     6.14877819744037E-11   7.37853383692845E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.70626804399388E-15   2.70626804399388E-14
  6    5     1.53559447878160E-09   1.68915392665976E-08
  7    5     2.29187245706364E-09   2.75024694847637E-08
  8    5     5.74521134490921E-10   7.46877474838197E-09
  9    5     1.44528921257171E-17   2.02340489760039E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.27775035303708E-23   4.70552538834078E-22
  6    6     8.75900767599964E-08   1.05108092111996E-06
  7    6     5.59462861177025E-08   7.27301719530132E-07
  8    6     5.48246239447035E-08   7.67544735225849E-07
  9    6     1.46153583507870E-13   2.19230375261805E-12
 10    6     8.80237298853262E-06   1.40837967816522E-04
 11    6     1.34037949097782E-14   2.27864513466230E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.28269655596027E-18   4.26750552274835E-17
  7    7     1.24096625049986E-10   1.73735275069981E-09
  8    7     1.08182686669624E-06   1.62274030004436E-05
  9    7     6.60764262099589E-08   1.05722281935934E-06
 10    7     3.00795268150402E-08   5.11351955855683E-07
 11    7     1.24910907522697E-08   2.24839633540855E-07
 12    7     4.47887072421970E-07   8.50985437601744E-06
 13    7     6.38164773366839E-07   1.27632954673368E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.14239075790675E-21   1.71358613686013E-20
  8    8     7.43661216646716E-09   1.18985794663475E-07
