    time    temp    dens
   1.97927833284540E+00   2.96418687908965E-01   5.09558833998488E+01
     nin     zin       y       x
  1    0     4.49201778993783E-10   4.49201778993783E-10
  0    1     1.37521884183665E-13   1.37521884183665E-13
  1    1     8.92218188344591E-15   1.78443637668918E-14
  2    1     6.92798358313580E-09   2.07839507494074E-08
  1    2     3.88545893592531E-16   1.16563768077759E-15
  2    2     1.47735108088176E-04   5.90940432352705E-04
  4    2     2.05028961764027E-08   1.23017377058416E-07
  3    3     3.21613308540386E-09   1.92967985124232E-08
  4    3     1.41522252238492E-09   9.90655765669441E-09
  5    3     1.62665446832605E-13   1.30132357466084E-12
  6    3     1.57738478439046E-07   1.41964630595141E-06
  3    4     1.95021252535469E-17   1.36514876774828E-16
  5    4     6.92611171597427E-07   6.23350054437684E-06
  6    4     3.23595175446191E-07   3.23595175446191E-06
  7    4     2.01051300798621E-15   2.21156430878483E-14
  8    4     4.40898023103967E-22   5.29077627724761E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.24195979616321E-13   2.24195979616321E-12
  6    5     1.60346742794261E-08   1.76381417073687E-07
  7    5     1.09013734181626E-13   1.30816481017951E-12
  8    5     4.17042878577126E-15   5.42155742150264E-14
  9    5     3.22117399813234E-23   4.50964359738528E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.38025037801698E-24   2.61827541581868E-23
  6    6     6.22209254634851E-07   7.46651105561822E-06
  7    6     6.42948591384652E-08   8.35833168800047E-07
  8    6     5.69340779908600E-08   7.97077091872040E-07
  9    6     1.36049381328953E-11   2.04074071993429E-10
 10    6     3.02365808340897E-06   4.83785293345436E-05
 11    6     3.34319461770931E-12   5.68343085010583E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.02431536321610E-19   1.04316099721809E-17
  7    7     2.85560085296449E-10   3.99784119415028E-09
  8    7     6.79947415322683E-06   1.01992112298403E-04
  9    7     1.16283203208499E-07   1.86053125133598E-06
 10    7     2.48823940293968E-08   4.23000698499746E-07
 11    7     3.45032178249669E-09   6.21057920849405E-08
 12    7     4.20128916146433E-08   7.98244940678222E-07
 13    7     1.89371069126289E-09   3.78742138252579E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
