    time    temp    dens
   1.06588051413316E+00   5.40542049287334E-01   3.26279192152598E+02
     nin     zin       y       x
  1    0     3.58067765715362E-09   3.58067765715362E-09
  0    1     2.35704026198346E-13   2.35704026198346E-13
  1    1     2.42066259623347E-13   4.84132519246694E-13
  2    1     1.65383242614352E-09   4.96149727843056E-09
  1    2     2.65360356355065E-17   7.96081069065194E-17
  2    2     1.47907679738789E-04   5.91630718955158E-04
  4    2     4.51175243639181E-08   2.70705146183509E-07
  3    3     1.32332837023086E-10   7.93997022138514E-10
  4    3     1.10646997128428E-09   7.74528979898997E-09
  5    3     1.20780720271330E-14   9.66245762170643E-14
  6    3     9.00726667327986E-07   8.10654000595187E-06
  3    4     3.46554650528502E-17   2.42588255369951E-16
  5    4     1.53956248056924E-07   1.38560623251232E-06
  6    4     3.23786747531090E-07   3.23786747531090E-06
  7    4     5.61247701651464E-18   6.17372471816611E-17
  8    4     3.15561591596948E-14   3.78673909916338E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.01848439420800E-14   8.01848439420800E-13
  6    5     7.30467092011270E-09   8.03513801212397E-08
  7    5     1.88443398502459E-10   2.26132078202951E-09
  8    5     2.23802520800312E-11   2.90943277040406E-10
  9    5     4.14431422760704E-18   5.80203991864985E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.51557984303591E-22   9.36713782733950E-21
  6    6     4.26130093105547E-07   5.11356111726657E-06
  7    6     6.37303989194306E-08   8.28495185952598E-07
  8    6     5.60574557257416E-08   7.84804380160383E-07
  9    6     3.01787671884926E-12   4.52681507827389E-11
 10    6     7.04316458275281E-06   1.12690633324045E-04
 11    6     3.30239499353960E-14   5.61407148901732E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.76857704672146E-18   1.13991501607379E-16
  7    7     2.82153638336716E-10   3.95015093671403E-09
  8    7     2.82103834403152E-06   4.23155751604729E-05
  9    7     8.44461784636545E-08   1.35113885541847E-06
 10    7     2.89469057892449E-08   4.92097398417163E-07
 11    7     9.55165453122900E-09   1.71929781562122E-07
 12    7     2.73895975507324E-07   5.20402353463916E-06
 13    7     1.87754566672433E-07   3.75509133344865E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.38150259680037E-21   3.57225389520055E-20
  8    8     1.20483579177980E-08   1.92773726684768E-07
  9    8     2.21492251007588E-10   3.76536826712900E-09
 10    8     1.22331321672880E-07   2.20196379011183E-06
 11    8     5.52507513539428E-07   1.04976427572491E-05
 12    8     7.10895793333545E-07   1.42179158666709E-05
