    time    temp    dens
   3.61246240008916E+00   1.63456437894804E-01   8.38117560293405E+00
     nin     zin       y       x
  1    0     1.76091888121931E-10   1.76091888121931E-10
  0    1     5.65365510809165E-13   5.65365510809165E-13
  1    1     2.06135043028701E-15   4.12270086057403E-15
  2    1     1.16440855080383E-08   3.49322565241150E-08
  1    2     1.26168740445882E-15   3.78506221337645E-15
  2    2     1.47746195438376E-04   5.90984781753502E-04
  4    2     5.02881084619650E-09   3.01728650771790E-08
  3    3     9.35016942058598E-09   5.61010165235159E-08
  4    3     1.49588498427571E-09   1.04711948899300E-08
  5    3     8.14355483588739E-14   6.51484386870991E-13
  6    3     7.17265932633262E-09   6.45539339369936E-08
  3    4     2.21320109987821E-18   1.54924076991475E-17
  5    4     8.42405383627290E-07   7.58164845264561E-06
  6    4     3.23605418808675E-07   3.23605418808675E-06
  7    4     4.84216080865471E-13   5.32637688952018E-12
  8    4     8.05094451435917E-21   9.66113341723100E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.99911301830484E-14   1.99911301830484E-13
  6    5     1.64783792610684E-08   1.81262171871752E-07
  7    5     6.79077522738732E-15   8.14893027286479E-14
  8    5     6.36794627437346E-20   8.27833015668549E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.40052382467438E-25   1.54057620714181E-24
  6    6     6.22606058203928E-07   7.47127269844714E-06
  7    6     6.43049814666639E-08   8.35964759066630E-07
  8    6     5.72884896188528E-08   8.02038854663939E-07
  9    6     8.96118653698494E-12   1.34417798054774E-10
 10    6     6.70384560711801E-07   1.07261529713888E-05
 11    6     5.94355078802724E-14   1.01040363396463E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.97479245557328E-19   5.16723019224527E-18
  7    7     2.84626057031560E-10   3.98476479844184E-09
  8    7     9.12917059581846E-06   1.36937558937277E-04
  9    7     1.20596540195145E-07   1.92954464312232E-06
 10    7     1.89755409385091E-08   3.22584195954654E-07
 11    7     5.63131605570244E-10   1.01363689002644E-08
 12    7     1.51166014432974E-09   2.87215427422650E-08
 13    7     5.98651038567552E-13   1.19730207713510E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.62897369866608E-22   2.44346054799912E-21
  8    8     5.00478900924065E-08   8.00766241478504E-07
  9    8     1.31620756980331E-09   2.23755286866563E-08
 10    8     2.43376185909604E-07   4.38077134637287E-06
 11    8     7.40216355173374E-07   1.40641107482941E-05
 12    8     7.21918908745258E-07   1.44383781749052E-05
