    time    temp    dens
   4.59844630673207E-01   8.98187826871556E-01   4.06332525049123E+03
     nin     zin       y       x
  1    0     3.75180537719723E-01   3.75180537719723E-01
  0    1     1.05290009455418E-11   1.05290009455418E-11
  1    1     2.77297550868137E-10   5.54595101736273E-10
  2    1     9.54477726126954E-08   2.86343317838086E-07
  1    2     2.54245882999996E-21   7.62737648999989E-21
  2    2     1.25400754965643E-04   5.01603019862571E-04
  4    2     7.64321092452048E-08   4.58592655471229E-07
  3    3     1.14275928156738E-19   6.85655568940430E-19
  4    3     6.33151911753389E-13   4.43206338227372E-12
  5    3     7.55456105844427E-13   6.04364884675541E-12
  6    3     2.31793037044745E-06   2.08613733340270E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.20989593846931E-12   1.08890634462238E-11
  6    4     3.84162616032718E-08   3.84162616032718E-07
  7    4     5.54753673871575E-12   6.10229041258732E-11
  8    4     9.80087286541409E-08   1.17610474384969E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.37138192435469E-14   5.90852011679015E-13
  7    5     1.00929671912519E-12   1.21115606295022E-11
  8    5     1.44781093681811E-07   1.88215421786354E-06
  9    5     5.04488171988433E-09   7.06283440783806E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.26266284777234E-16   1.51519541732681E-15
  7    6     3.90487699098062E-13   5.07634008827480E-12
  8    6     8.54869261331629E-12   1.19681696586428E-10
  9    6     9.67936753223542E-12   1.45190512983531E-10
 10    6     1.11395239467042E-05   1.78232383147267E-04
 11    6     5.92412683571833E-08   1.00710156207212E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.90647279502050E-21   8.26906191302870E-20
  8    7     3.10911820434329E-12   4.66367730651493E-11
  9    7     7.22032012562200E-12   1.15525122009952E-10
 10    7     2.64832841749537E-11   4.50215830974214E-10
 11    7     2.38589214317490E-11   4.29460585771482E-10
 12    7     3.54356358511028E-10   6.73277081170953E-09
 13    7     1.91112459654258E-06   3.82224919308515E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.04990314001433E-18   1.67984502402292E-17
  9    8     4.12547688672711E-21   7.01331070743608E-20
 10    8     7.77130678138761E-17   1.39883522064977E-15
 11    8     1.46261592880608E-13   2.77897026473155E-12
 12    8     5.83134829469908E-12   1.16626965893982E-10
 13    8     4.08670793930067E-10   8.58208667253142E-09
 14    8     2.02795563067416E-06   4.46150238748314E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.74826907299187E-20   9.02171123868456E-19
 11    9     5.80141017040187E-20   1.16028203408037E-18
