    time    temp    dens
   3.37730157716333E-02   9.29609169794189E-01   1.02566472197605E+07
     nin     zin       y       x
  1    0     8.17671840153825E-01   8.17671840153825E-01
  0    1     4.19036699778584E-15   4.19036699778584E-15
  1    1     1.22272528312402E-13   2.44545056624805E-13
  2    1     3.19574609098750E-09   9.58723827296250E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.98835165442799E-06   7.95340661771194E-06
  4    2     2.65643936354263E-07   1.59386361812558E-06
  3    3     7.06529216776537E-23   4.23917530065922E-22
  4    3     1.65542150906422E-16   1.15879505634495E-15
  5    3     2.00588858797062E-16   1.60471087037650E-15
  6    3     6.37198113272188E-08   5.73478301944969E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.58910757332779E-15   5.93019681599501E-14
  6    4     1.12153081474190E-13   1.12153081474190E-12
  7    4     4.51532661897000E-14   4.96685928086701E-13
  8    4     4.02289490086926E-06   4.82747388104312E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.77648103409425E-17   5.25412913750368E-16
  7    5     4.71774625896622E-15   5.66129551075947E-14
  8    5     1.30436992592846E-08   1.69568090370700E-07
  9    5     1.55473960703109E-06   2.17663544984353E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.83750883265376E-21   7.00501059918452E-20
  7    6     5.39054949005011E-18   7.00771433706514E-17
  8    6     3.36740254431632E-15   4.71436356204284E-14
  9    6     2.11311929252219E-14   3.16967893878328E-13
 10    6     5.71575681536861E-08   9.14521090458977E-07
 11    6     1.15171025718612E-06   1.95790743721641E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.80635707522816E-18   4.20953561284224E-17
  9    7     1.69494774601201E-16   2.71191639361922E-15
 10    7     1.85477231806405E-15   3.15311294070889E-14
 11    7     1.67101612929500E-15   3.00782903273101E-14
 12    7     3.48860963036848E-15   6.62835829770010E-14
 13    7     4.00669083272330E-08   8.01338166544659E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.26593183091648E-25   2.02549092946637E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.35821532666672E-22   1.50447875880001E-20
 11    8     5.65756893478400E-19   1.07493809760896E-17
 12    8     2.14733081382533E-17   4.29466162765065E-16
 13    8     1.50560394139512E-15   3.16176827692976E-14
 14    8     1.46368927058520E-09   3.22011639528744E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     3.16038650522832E-23   6.63681166097948E-22
 13    9     3.01156880477114E-19   6.62545137049651E-18
 14    9     1.67688391145618E-20   3.85683299634921E-19
 15    9     4.91886216325190E-20   1.18052691918046E-18
 16    9     1.55627759858961E-14   3.89069399647402E-13
 17    9     1.99139737706052E-12   5.17763318035735E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.44952682063870E-24   3.47886436953289E-23
 15   10     4.08672280585630E-18   1.02168070146407E-16
 16   10     5.52159051372535E-18   1.43561353356859E-16
