    time    temp    dens
   2.83433782351011E-01   1.03116901443946E+00   1.73524223417121E+04
     nin     zin       y       x
  1    0     5.97559499342485E-01   5.97559499342485E-01
  0    1     2.50780400313404E-12   2.50780400313404E-12
  1    1     6.35186744853065E-11   1.27037348970613E-10
  2    1     5.97292528368241E-08   1.79187758510472E-07
  1    2     1.39255684899296E-22   4.17767054697887E-22
  2    2     8.11640094396636E-05   3.24656037758654E-04
  4    2     9.28681588472284E-08   5.57208953083371E-07
  3    3     1.88858106721951E-20   1.13314864033171E-19
  4    3     2.00999198079516E-13   1.40699438655661E-12
  5    3     2.28169721274510E-13   1.82535777019608E-12
  6    3     1.80793650911838E-06   1.62714285820655E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.40421245748854E-13   1.26379121173969E-12
  6    4     2.47444741687618E-09   2.47444741687618E-08
  7    4     8.55772712757117E-13   9.41349984032828E-12
  8    4     1.09815666956705E-07   1.31778800348047E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.42158304693110E-14   1.56374135162421E-13
  7    5     2.70911772712919E-13   3.25094127255503E-12
  8    5     3.19448869078948E-07   4.15283529802633E-06
  9    5     1.22422950492637E-08   1.71392130689691E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.02063770967457E-17   1.22476525160949E-16
  7    6     1.02079316890008E-13   1.32703111957011E-12
  8    6     2.88549463308239E-12   4.03969248631534E-11
  9    6     2.49014831999151E-12   3.73522247998726E-11
 10    6     1.12790552656358E-05   1.80464884250173E-04
 11    6     9.74165280405122E-08   1.65608097668871E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.59242193776379E-21   2.22939071286931E-20
  8    7     4.03460299870552E-13   6.05190449805828E-12
  9    7     9.48555305236298E-13   1.51768848837808E-11
 10    7     3.50193148005944E-12   5.95328351610104E-11
 11    7     3.15497489366682E-12   5.67895480860027E-11
 12    7     1.15812830902652E-09   2.20044378715039E-08
 13    7     1.62093046792599E-06   3.24186093585199E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.73972447723362E-19   4.38355916357379E-18
  9    8     9.54846169174605E-22   1.62323848759683E-20
 10    8     2.79974129292384E-17   5.03953432726291E-16
 11    8     1.93482075268842E-14   3.67615943010800E-13
 12    8     6.33568956195889E-13   1.26713791239178E-11
 13    8     4.44184369109106E-11   9.32787175129124E-10
 14    8     7.11969260561153E-07   1.56633237323454E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.34991923018621E-20   2.56484653735379E-19
 11    9     1.59048251211467E-20   3.18096502422935E-19
