    time    temp    dens
   2.20634185110303E-02   4.33532517279448E-01   3.67871834071262E+07
     nin     zin       y       x
  1    0     8.44755351422975E-01   8.44755351422975E-01
  0    1     1.02093991271724E-15   1.02093991271724E-15
  1    1     5.88392439851488E-14   1.17678487970298E-13
  2    1     2.60852075490574E-09   7.82556226471723E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.55597433827169E-07   2.22238973530868E-06
  4    2     2.68334672061778E-07   1.61000803237067E-06
  3    3     3.63852159986455E-23   2.18311295991873E-22
  4    3     7.42510984700973E-18   5.19757689290681E-17
  5    3     1.39306209045753E-17   1.11444967236602E-16
  6    3     6.96148233196531E-09   6.26533409876878E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.88608000689154E-15   3.49747200620238E-14
  6    4     1.55132094156641E-14   1.55132094156641E-13
  7    4     1.86496867795364E-14   2.05146554574901E-13
  8    4     3.48200025941895E-06   4.17840031130274E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.83806319674777E-18   7.52186951642255E-17
  7    5     1.46021130663731E-15   1.75225356796477E-14
  8    5     1.48634170343918E-13   1.93224421447093E-12
  9    5     9.30468327904887E-07   1.30265565906684E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.64333733733140E-23   4.37200480479768E-22
  7    6     6.29207066373043E-23   8.17969186284956E-22
  8    6     1.06007377459428E-15   1.48410328443199E-14
  9    6     7.26427222376050E-15   1.08964083356407E-13
 10    6     5.96162621897800E-14   9.53860195036480E-13
 11    6     4.20178577849433E-07   7.14303582344036E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.07035717723007E-24   3.10553576584510E-23
  9    7     3.33361251170620E-17   5.33378001872991E-16
 10    7     3.84900811760581E-16   6.54331379992987E-15
 11    7     3.46767882917269E-16   6.24182189251084E-15
 12    7     7.27308486567484E-17   1.38188612447822E-15
 13    7     8.64389957104161E-09   1.72877991420832E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     2.29194154456413E-20   4.35468893467185E-19
 12    8     2.68023352881203E-18   5.36046705762406E-17
 13    8     1.87925010953852E-16   3.94642523003090E-15
 14    8     2.00734356269350E-10   4.41615583792570E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     2.34237716910998E-20   5.15322977204195E-19
 14    9     1.30426726245375E-21   2.99981470364362E-20
 15    9     3.82585274302146E-21   9.18204658325150E-20
 16    9     6.19970493803645E-21   1.54992623450911E-19
 17    9     1.87449165969354E-13   4.87367831520321E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
