    time    temp    dens
   5.92345415845698E+01   1.04507696130920E-02   1.90103385491727E-03
     nin     zin       y       x
  1    0     1.70898329237894E-10   1.70898329237894E-10
  0    1     9.51968679688998E-12   9.51968679688998E-12
  1    1     3.67229119036789E-16   7.34458238073578E-16
  2    1     1.50844966781945E-08   4.52534900345835E-08
  1    2     1.99853004874588E-15   5.99559014623764E-15
  2    2     1.47918973488056E-04   5.91675893952223E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01998869783798E-08   6.11993218702786E-08
  4    3     1.50170466171203E-09   1.05119326319842E-08
  5    3     3.96422953606702E-18   3.17138362885362E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.28390087918889E-20   8.98730615432220E-20
  5    4     8.49574877134428E-07   7.64617389420985E-06
  6    4     3.23607358483377E-07   3.23607358483377E-06
  7    4     5.48915845158278E-14   6.03807429674105E-13
  8    4     1.97500080321795E-25   2.37000096386154E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.00281175739996E-15   6.00281175739996E-14
  6    5     1.64815807484352E-08   1.81297388232787E-07
  7    5     1.13903753149713E-19   1.36684503779656E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606346674774E-07   7.47127616009729E-06
  7    6     6.43064521853018E-08   8.35983878408923E-07
  8    6     5.73575492018085E-08   8.03005688825319E-07
  9    6     3.95536217717273E-18   5.93304326575910E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.00122187849139E-19   3.90158844203880E-18
  7    7     2.84425090451992E-10   3.98195126632788E-09
  8    7     9.79285396216161E-06   1.46892809432424E-04
  9    7     6.05174628927415E-10   9.68279406283864E-09
 10    7     2.13080262141007E-12   3.62236445639712E-11
 11    7     2.37303419137606E-24   4.27146154447690E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
