    time    temp    dens
   3.17024036415274E-02   8.62200000668981E-01   1.24004764803723E+07
     nin     zin       y       x
  1    0     8.21782062849845E-01   8.21782062849845E-01
  0    1     3.43050099434480E-15   3.43050099434480E-15
  1    1     1.07214867024860E-13   2.14429734049720E-13
  2    1     3.02763168438277E-09   9.08289505314832E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.64094619075671E-06   6.56378476302684E-06
  4    2     2.66120310833403E-07   1.59672186500042E-06
  3    3     6.11596643026731E-23   3.66957985816039E-22
  4    3     1.13636990130057E-16   7.95458930910402E-16
  5    3     1.43008224750837E-16   1.14406579800670E-15
  6    3     4.79133431292103E-08   4.31220088162893E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.10552796489131E-15   5.49497516840218E-14
  6    4     6.35087744854817E-14   6.35087744854817E-13
  7    4     4.02686827189173E-14   4.42955509908090E-13
  8    4     4.00041749830581E-06   4.80050099796697E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.75652981819790E-17   4.13218280001769E-16
  7    5     3.93210744576716E-15   4.71852893492060E-14
  8    5     3.51174327199248E-09   4.56526625359023E-08
  9    5     1.46608173840121E-06   2.05251443376169E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.48444066823639E-21   4.18132880188367E-20
  7    6     1.27907989470374E-18   1.66280386311487E-17
  8    6     2.77201260009337E-15   3.88081764013071E-14
  9    6     1.76019109027329E-14   2.64028663540993E-13
 10    6     1.82389562333330E-08   2.91823299733328E-07
 11    6     1.02450428358814E-06   1.74165728209983E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     7.94504395710210E-19   1.19175659356531E-17
  9    7     1.29210198227300E-16   2.06736317163679E-15
 10    7     1.44656715056300E-15   2.45916415595710E-14
 11    7     1.30325270892938E-15   2.34585487607288E-14
 12    7     5.80430551484987E-16   1.10281804782148E-14
 13    7     3.22494360500124E-08   6.44988721000248E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.93659768422408E-22   5.28587583160334E-21
 11    8     3.62756557642788E-19   6.89237459521296E-18
 12    8     1.53343846167871E-17   3.06687692335741E-16
 13    8     1.07517266751111E-15   2.25786260177332E-14
 14    8     1.11388183810556E-09   2.45054004383223E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     9.00774863219535E-24   1.89162721276102E-22
 13    9     2.02030320488016E-19   4.44466705073634E-18
 14    9     1.12493290369273E-20   2.58734567849328E-19
 15    9     3.29980499257267E-20   7.91953198217441E-19
 16    9     2.94936275007531E-15   7.37340687518828E-14
 17    9     1.42597036232194E-12   3.70752294203704E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     2.93237257850601E-25   7.03769418841442E-24
 15   10     1.06875537941494E-18   2.67188844853736E-17
 16   10     1.45445330184691E-18   3.78157858480196E-17
 17   10     3.04425638803954E-19   8.21949224770677E-18
 18   10     1.90258242223837E-18   5.32723078226745E-17
 19   10     1.35340162111300E-19   3.92486470122770E-18
 20   10     9.10326562392789E-19   2.73097968717837E-17
 21   10     3.97206965408861E-19   1.23134159276747E-17
 22   10     7.88813149918064E-12   2.52420207973780E-10
 23   10     2.71717342467140E-23   8.96667230141563E-22
 24   10     8.06707403937670E-19   2.74280517338808E-17
