    time    temp    dens
   5.13443911312974E-02   1.14731990397871E+00   2.91901228094671E+06
     nin     zin       y       x
  1    0     7.93208773623708E-01   7.93208773623708E-01
  0    1     1.50563802302047E-14   1.50563802302047E-14
  1    1     3.62951948444760E-13   7.25903896889520E-13
  2    1     5.27256217441856E-09   1.58176865232557E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.88318667804233E-06   2.35327467121693E-05
  4    2     2.48067890650591E-07   1.48840734390354E-06
  3    3     2.16052591837643E-22   1.29631555102586E-21
  4    3     1.13848385508584E-15   7.96938698560089E-15
  5    3     1.28879165105616E-15   1.03103332084492E-14
  6    3     1.94520037509058E-07   1.75068033758152E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.12512692568592E-14   1.01261423311733E-13
  6    4     2.38590307349005E-12   2.38590307349005E-11
  7    4     8.68704918854738E-14   9.55575410740212E-13
  8    4     3.56750518289980E-06   4.28100621947977E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.75135314781552E-16   1.92648846259707E-15
  7    5     1.52813365735519E-14   1.83376038882623E-13
  8    5     6.22859693574317E-07   8.09717601646612E-06
  9    5     1.50454580257783E-06   2.10636412360897E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.26715458553913E-20   9.92058550264696E-19
  7    6     7.95087205151246E-16   1.03361336669662E-14
  8    6     1.43684254452821E-14   2.01157956233949E-13
  9    6     7.75500959716569E-14   1.16325143957485E-12
 10    6     1.68823350436109E-06   2.70117360697775E-05
 11    6     1.19989796418870E-06   2.03982653912079E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.04543704196277E-24   2.86361185874787E-23
  8    7     2.43252654575025E-16   3.64878981862538E-15
  9    7     2.45569603739354E-15   3.92911365982966E-14
 10    7     1.41355409990353E-14   2.40304196983601E-13
 11    7     1.27351024206257E-14   2.29231843571263E-13
 12    7     4.83964600028042E-12   9.19532740053280E-11
 13    7     1.57511033837363E-07   3.15022067674726E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.63076629672073E-22   4.20922607475317E-21
  9    8     9.15840697206620E-25   1.55692918525125E-23
 10    8     5.37624162487292E-20   9.67723492477125E-19
 11    8     8.81771710854882E-18   1.67536625062428E-16
 12    8     2.47979677624702E-16   4.95959355249404E-15
 13    8     1.73870444922504E-14   3.65127934337258E-13
 14    8     3.74489810788807E-09   8.23877583735376E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.90707407547770E-24   1.31234407434076E-22
 11    9     8.04539416153944E-24   1.60907883230789E-22
 12    9     1.13574962744519E-20   2.38507421763489E-19
 13    9     2.34934368521566E-18   5.16855610747444E-17
 14    9     1.30815024994151E-19   3.00874557486547E-18
 15    9     3.83724153643783E-19   9.20937968745078E-18
 16    9     2.95723527423170E-12   7.39308818557925E-11
 17    9     6.43160072721253E-12   1.67221618907526E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.18150216698273E-23   2.71745498406028E-22
 14   10     6.71663542908262E-22   1.61199250297983E-20
 15   10     3.12180808880468E-16   7.80452022201169E-15
 16   10     4.19924131587837E-16   1.09180274212838E-14
 17   10     1.32103596010790E-16   3.56679709229134E-15
 18   10     7.62427762781070E-16   2.13479773578700E-14
 19   10     5.65321107396374E-17   1.63943121144949E-15
 20   10     3.57492274192012E-16   1.07247682257604E-14
 21   10     1.71186698269662E-16   5.30678764635953E-15
 22   10     2.34210605182097E-09   7.49473936582710E-08
 23   10     2.40068157005752E-19   7.92224918118982E-18
 24   10     8.58570969923287E-18   2.91914129773918E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
