    time    temp    dens
   3.01924652280324E+00   1.95255360913921E-01   1.43555297042581E+01
     nin     zin       y       x
  1    0     2.07429038729723E-10   2.07429038729723E-10
  0    1     4.03282869347690E-13   4.03282869347690E-13
  1    1     3.15997926203981E-15   6.31995852407961E-15
  2    1     1.05535699302337E-08   3.16607097907011E-08
  1    2     1.15120184760141E-15   3.45360554280423E-15
  2    2     1.47744026407423E-04   5.90976105629691E-04
  4    2     8.37180073400554E-09   5.02308044040332E-08
  3    3     7.78798297659586E-09   4.67278978595752E-08
  4    3     1.48710461907613E-09   1.04097323335329E-08
  5    3     1.17673862949820E-13   9.41390903598560E-13
  6    3     2.19573360443107E-08   1.97616024398796E-07
  3    4     5.15779250310951E-18   3.61045475217666E-17
  5    4     8.27629262839420E-07   7.44866336555478E-06
  6    4     3.23604305428948E-07   3.23604305428948E-06
  7    4     3.26758798931839E-13   3.59434678825023E-12
  8    4     1.07861473403480E-20   1.29433768084176E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.59082140154460E-14   3.59082140154460E-13
  6    5     1.64664718864641E-08   1.81131190751105E-07
  7    5     1.31583205112343E-14   1.57899846134811E-13
  8    5     2.49304601334278E-18   3.24095981734561E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.05388911444593E-25   2.25927802589053E-24
  6    6     6.22606621509002E-07   7.47127945810802E-06
  7    6     6.43039795279809E-08   8.35951733863751E-07
  8    6     5.72244483258374E-08   8.01142276561723E-07
  9    6     1.05430605772095E-11   1.58145908658143E-10
 10    6     1.15759700410376E-06   1.85215520656601E-05
 11    6     2.79365633969396E-13   4.74921577747973E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.42833525123280E-19   5.75683582660265E-18
  7    7     2.84734705771835E-10   3.98628588080570E-09
  8    7     8.64683361291273E-06   1.29702504193691E-04
  9    7     1.22746602907582E-07   1.96394564652132E-06
 10    7     2.09389090695148E-08   3.55961454181752E-07
 11    7     1.08640722713366E-09   1.95553300884058E-08
 12    7     5.03530625703343E-09   9.56708188836352E-08
 13    7     1.09007803444798E-11   2.18015606889596E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.96040133333485E-22   2.94060200000227E-21
  8    8     4.11536139987234E-08   6.58457823979575E-07
  9    8     1.18324584077165E-09   2.01151792931181E-08
 10    8     2.41480686659165E-07   4.34665235986496E-06
 11    8     7.49584188201858E-07   1.42420995758353E-05
 12    8     7.44193732242680E-07   1.48838746448536E-05
 13    8     8.73568406378572E-08   1.83449365339500E-06
 14    8     1.92847708988312E-06   4.24264959774285E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.42580168192629E-23   5.82386285927470E-22
  9    9     2.55592069123397E-21   4.60065724422115E-20
 10    9     3.86933585921398E-08   7.35173813250656E-07
 11    9     7.96386253144490E-08   1.59277250628898E-06
 12    9     4.52314208545087E-08   9.49859837944684E-07
 13    9     1.64047624122909E-06   3.60904773070399E-05
 14    9     3.97889614623826E-10   9.15146113634800E-09
 15    9     1.49423065541801E-11   3.58615357300323E-10
 16    9     3.21514158237817E-16   8.03785395594543E-15
 17    9     5.77015058255768E-24   1.50023915146500E-22
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.54634546613109E-09   1.10926909322622E-07
 11   10     1.04551333006329E-08   2.19557799313290E-07
 12   10     3.78948112169465E-07   8.33685846772824E-06
 13   10     8.63904437686768E-10   1.98698020667957E-08
 14   10     2.20069685727886E-08   5.28167245746925E-07
 15   10     6.49831718808694E-09   1.62457929702174E-07
 16   10     1.03828263127920E-12   2.69953484132591E-11
 17   10     2.11473167119992E-20   5.70977551223980E-19
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     4.10508048024793E-25   8.62066900852066E-24
 11   11     8.97984791973873E-21   1.97556654234252E-19
 12   11     2.69969360998671E-11   6.20929530296944E-10
 13   11     1.60172890596871E-10   3.84414937432490E-09
 14   11     7.09802451553614E-08   1.77450612888403E-06
 15   11     1.35028007431483E-09   3.51072819321857E-08
 16   11     1.10830897264889E-11   2.99243422615201E-10
 17   11     2.07333452959504E-17   5.80533668286612E-16
 18   11     3.47972036580462E-22   1.00911890608334E-20
 19   11     2.97308872382857E-24   8.91926617148572E-23
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
