    time    temp    dens
   4.67134746181180E-02   1.12936872303167E+00   3.87604161039909E+06
     nin     zin       y       x
  1    0     7.98402592452332E-01   7.98402592452332E-01
  0    1     1.13240045056468E-14   1.13240045056468E-14
  1    1     2.76948767630679E-13   5.53897535261358E-13
  2    1     4.63414841391515E-09   1.39024452417454E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.73243740692334E-06   1.89297496276934E-05
  4    2     2.56203693717559E-07   1.53722216230535E-06
  3    3     1.67908675102425E-22   1.00745205061455E-21
  4    3     7.82924378489961E-16   5.48047064942973E-15
  5    3     8.89211195364090E-16   7.11368956291272E-15
  6    3     1.63892118206794E-07   1.47502906386115E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.96932227372885E-15   8.97239004635596E-14
  6    4     1.43009012075661E-12   1.43009012075661E-11
  7    4     7.60043447553910E-14   8.36047792309301E-13
  8    4     3.75897568753805E-06   4.51077082504566E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.35246225832673E-16   1.48770848415940E-15
  7    5     1.19178616505380E-14   1.43014339806456E-13
  8    5     4.17423110695250E-07   5.42650043903825E-06
  9    5     1.61249908772081E-06   2.25749872280914E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.32909193324953E-20   6.39491031989944E-19
  7    6     4.02784811880479E-16   5.23620255444622E-15
  8    6     1.01869715244183E-14   1.42617601341857E-13
  9    6     5.77157928223762E-14   8.65736892335644E-13
 10    6     1.15384384030630E-06   1.84615014449007E-05
 11    6     1.26310138027117E-06   2.14727234646099E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.16595754398654E-24   1.63234056158116E-23
  8    7     1.26375194026676E-16   1.89562791040013E-15
  9    7     1.35631606900944E-15   2.17010571041510E-14
 10    7     8.64262007052076E-15   1.46924541198853E-13
 11    7     7.78637708791424E-15   1.40154787582456E-13
 12    7     1.91603856946299E-12   3.64047328197967E-11
 13    7     1.14748086665706E-07   2.29496173331412E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
