    time    temp    dens
   6.15957868348764E-01   8.41122552623731E-01   1.69068198289458E+03
     nin     zin       y       x
  1    0     1.10719545676364E-01   1.10719545676364E-01
  0    1     2.50610232002283E-11   2.50610232002283E-11
  1    1     5.90617127555851E-10   1.18123425511170E-09
  2    1     6.59597215139395E-08   1.97879164541819E-07
  1    2     3.45284996066462E-20   1.03585498819938E-19
  2    2     1.45810955832355E-04   5.83243823329419E-04
  4    2     6.66066642536883E-08   3.99639985522130E-07
  3    3     8.48176465362490E-19   5.08905879217494E-18
  4    3     1.56642094169725E-12   1.09649465918808E-11
  5    3     1.83051550510919E-12   1.46441240408735E-11
  6    3     2.14336941832368E-06   1.92903247649131E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.22934161009278E-12   8.30640744908350E-11
  6    4     2.33731662882203E-07   2.33731662882203E-06
  7    4     7.07667019868280E-12   7.78433721855108E-11
  8    4     3.07129486737895E-08   3.68555384085474E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.13528198630133E-13   3.44881018493146E-12
  7    5     2.92186942520880E-12   3.50624331025056E-11
  8    5     6.14083766565839E-08   7.98308896535591E-07
  9    5     6.78094012953262E-10   9.49331618134567E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.06507767792538E-15   3.67809321351045E-14
  7    6     1.96911251982336E-12   2.55984627577037E-11
  8    6     9.47510712921745E-11   1.32651499809044E-09
  9    6     4.74743395236583E-11   7.12115092854875E-10
 10    6     1.04630051031466E-05   1.67408081650346E-04
 11    6     1.43640575885755E-08   2.44188979005783E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.34872729400658E-20   1.16882182116092E-18
  8    7     2.53808974892666E-11   3.80713462338999E-10
  9    7     5.86048100851506E-11   9.37676961362410E-10
 10    7     2.12897877290624E-10   3.61926391394060E-09
 11    7     1.91722640508799E-10   3.45100752915839E-09
 12    7     5.63027477701282E-10   1.06975220763244E-08
 13    7     1.95164530752186E-06   3.90329061504373E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.45605356092377E-17   3.92968569747804E-16
  9    8     1.16694099367036E-19   1.98379968923961E-18
 10    8     1.14480267138754E-15   2.06064480849756E-14
 11    8     1.18248659252089E-12   2.24672452578970E-11
 12    8     5.17848720306074E-11   1.03569744061215E-09
 13    8     3.60270875958867E-09   7.56568839513620E-08
 14    8     3.39309694825426E-06   7.46481328615936E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.66014985017869E-19   1.26542847153395E-17
 11    9     8.71858249136838E-19   1.74371649827368E-17
 12    9     3.49668657277475E-14   7.34304180282698E-13
 13    9     3.42483768612533E-11   7.53464290947574E-10
 14    9     1.90691354770151E-12   4.38590115971347E-11
 15    9     5.59285232199959E-12   1.34228455727990E-10
 16    9     7.80572480937769E-08   1.95143120234442E-06
 17    9     1.02580436724382E-09   2.66709135483393E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.52696068068505E-22   3.20661742943860E-21
 12   10     1.81098720076438E-18   3.98417184168164E-17
 13   10     3.64726830488213E-17   8.38871710122889E-16
 14   10     2.01496654684392E-13   4.83591971242540E-12
 15   10     6.90193540644591E-12   1.72548385161148E-10
 16   10     9.98934571474433E-12   2.59722988583353E-10
 17   10     2.01762254866768E-12   5.44758088140275E-11
 18   10     1.28706187906684E-11   3.60377326138715E-10
 19   10     8.98962700246710E-13   2.60699183071546E-11
 20   10     6.32392410632716E-12   1.89717723189815E-10
 21   10     2.62744884402476E-12   8.14509141647676E-11
 22   10     4.58713245648967E-09   1.46788238607669E-07
 23   10     1.87524284512958E-25   6.18830138892761E-24
 24   10     1.70297829883919E-25   5.79012621605324E-24
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     2.14714404096065E-23   5.15314569830555E-22
 14   11     5.14498607567614E-19   1.28624651891903E-17
 15   11     2.19364637689108E-18   5.70348057991680E-17
 16   11     1.11591204589986E-16   3.01296252392963E-15
 17   11     1.52350912529218E-16   4.26582555081810E-15
 18   11     2.86954123216749E-15   8.32166957328573E-14
 19   11     4.93355162471544E-15   1.48006548741463E-13
