    time    temp    dens
   1.01434106488386E+00   5.66579801743749E-01   3.78584581599414E+02
     nin     zin       y       x
  1    0     4.53722120842302E-09   4.53722120842302E-09
  0    1     2.84811641957237E-13   2.84811641957237E-13
  1    1     3.03931194579443E-13   6.07862389158885E-13
  2    1     1.48716001587484E-09   4.46148004762452E-09
  1    2     1.98149456556851E-17   5.94448369670554E-17
  2    2     1.47964512315489E-04   5.91858049261957E-04
  4    2     4.71734982152947E-08   2.83040989291768E-07
  3    3     9.06829987932651E-11   5.44097992759591E-10
  4    3     1.07531977676186E-09   7.52723843733304E-09
  5    3     9.91203706594957E-15   7.92962965275965E-14
  6    3     9.94381954778123E-07   8.94943759300311E-06
  3    4     2.80876537659549E-17   1.96613576361685E-16
  5    4     1.21034110214677E-07   1.08930699193210E-06
  6    4     3.24056793380988E-07   3.24056793380988E-06
  7    4     4.67895097906284E-18   5.14684607696912E-17
  8    4     1.57979131889321E-13   1.89574958267186E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.47488387035482E-14   5.47488387035482E-13
  6    5     6.08182596550588E-09   6.69000856205647E-08
  7    5     3.28863281663842E-10   3.94635937996610E-09
  8    5     4.06951613322729E-11   5.29037097319548E-10
  9    5     4.54809970192065E-18   6.36733958268891E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.79698616055720E-22   9.67668477661291E-21
  6    6     3.66876115830011E-07   4.40251338996013E-06
  7    6     6.33678096702048E-08   8.23781525712663E-07
  8    6     5.59265875313571E-08   7.82972225438999E-07
  9    6     1.53900569347203E-12   2.30850854020805E-11
 10    6     7.38785530490849E-06   1.18205684878536E-04
 11    6     2.29766708310114E-14   3.90603404127193E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.49163102202562E-18   1.23391203286333E-16
  7    7     2.72964590543258E-10   3.82150426760561E-09
  8    7     2.48005587657462E-06   3.72008381486194E-05
  9    7     8.11629846521086E-08   1.29860775443374E-06
 10    7     2.91927066186373E-08   4.96276012516835E-07
 11    7     1.01173226864635E-08   1.82111808356343E-07
 12    7     3.04573841838763E-07   5.78690299493650E-06
 13    7     2.43816433643613E-07   4.87632867287227E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.61756555469158E-21   3.92634833203737E-20
  8    8     1.13503650492989E-08   1.81605840788783E-07
  9    8     1.80845810600235E-10   3.07437878020399E-09
 10    8     1.09078867035086E-07   1.96341960663155E-06
 11    8     5.12201180134163E-07   9.73182242254911E-06
 12    8     6.79846148751592E-07   1.35969229750318E-05
 13    8     1.30980399413114E-07   2.75058838767539E-06
 14    8     3.57375039602002E-06   7.86225087124405E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
