    time    temp    dens
   7.32256475391522E-02   1.15739159305067E+00   1.00629492854896E+06
     nin     zin       y       x
  1    0     7.71354154240826E-01   7.71354154240826E-01
  0    1     4.37062936540225E-14   4.37062936540225E-14
  1    1     1.04319362910411E-12   2.08638725820822E-12
  2    1     8.77486636935343E-09   2.63245991080603E-08
  1    2     2.57178284413381E-25   7.71534853240144E-25
  2    2     1.20666470389121E-05   4.82665881556482E-05
  4    2     2.05273033654787E-07   1.23163820192872E-06
  3    3     5.31673983980975E-22   3.19004390388585E-21
  4    3     4.03553039788982E-15   2.82487127852287E-14
  5    3     4.55028619598372E-15   3.64022895678698E-14
  6    3     3.36052621331942E-07   3.02447359198747E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.61426334957387E-14   1.45283701461648E-13
  6    4     1.07032837083153E-11   1.07032837083153E-10
  7    4     1.26088696915994E-13   1.38697566607594E-12
  8    4     2.51843728284128E-06   3.02212473940954E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.10594406810835E-16   4.51653847491918E-15
  7    5     3.41250438478300E-14   4.09500526173960E-13
  8    5     1.25615774903629E-06   1.63300507374717E-05
  9    5     9.21945910322092E-07   1.29072427445093E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61559318975315E-19   3.13871182770378E-18
  7    6     4.75814594554290E-15   6.18558972920577E-14
  8    6     5.04751180749537E-14   7.06651653049351E-13
  9    6     2.14741847552031E-13   3.22112771328046E-12
 10    6     4.16673149341237E-06   6.66677038945979E-05
 11    6     9.18520230445436E-07   1.56148439175724E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.04392280815661E-23   1.46149193141926E-22
  8    7     1.77484163107160E-15   2.66226244660740E-14
  9    7     1.14855927281160E-14   1.83769483649856E-13
 10    7     5.66042114719918E-14   9.62271595023861E-13
 11    7     5.09963070132861E-14   9.17933526239150E-13
 12    7     4.58391564219887E-11   8.70943972017786E-10
 13    7     4.19856877163818E-07   8.39713754327636E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.46899280548824E-21   5.55038848878119E-20
  9    8     1.20836303658690E-23   2.05421716219772E-22
 10    8     3.36351759880930E-19   6.05433167785674E-18
 11    8     7.03318563748149E-17   1.33630527112148E-15
 12    8     1.95419182060513E-15   3.90838364121026E-14
 13    8     1.37016883750686E-13   2.87735455876440E-12
 14    8     1.20320556679012E-08   2.64705224693826E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.35763569911539E-23   1.39795078283192E-21
 11    9     8.56551944866251E-23   1.71310388973250E-21
 12    9     1.19622033227620E-19   2.51206269778003E-18
 13    9     2.23638673838744E-17   4.92005082445238E-16
 14    9     1.24525529061573E-18   2.86408716841618E-17
 15    9     3.65274611928275E-18   8.76659068627861E-17
 16    9     2.04391194000655E-11   5.10977985001637E-10
 17    9     1.34186535860326E-11   3.48884993236848E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     9.61488096130900E-25   2.11527381148798E-23
 13   10     2.11441743416682E-22   4.86316009858368E-21
 14   10     1.31438586049633E-20   3.15452606519120E-19
 15   10     2.26378108909580E-15   5.65945272273951E-14
 16   10     3.04490704655002E-15   7.91675832103005E-14
 17   10     9.69828281231420E-16   2.61853635932483E-14
 18   10     5.58632250682513E-15   1.56417030191104E-13
 19   10     4.14512164006641E-16   1.20208527561926E-14
 20   10     2.62237773729232E-15   7.86713321187697E-14
 21   10     1.25641474649685E-15   3.89488571414025E-14
 22   10     6.56333184002326E-09   2.10026618880744E-07
 23   10     2.55537002039173E-19   8.43272106729272E-18
