    time    temp    dens
   5.90207394871381E+00   1.00537271011599E-01   1.92176821797221E+00
     nin     zin       y       x
  1    0     1.59523455206707E-10   1.59523455206707E-10
  0    1     1.08272511659985E-12   1.08272511659985E-12
  1    1     6.35249563301519E-16   1.27049912660304E-15
  2    1     1.36753981338120E-08   4.10261944014361E-08
  1    2     9.99120270930047E-16   2.99736081279014E-15
  2    2     1.47749383490923E-04   5.90997533963690E-04
  4    2     7.09128994465463E-10   4.25477396679278E-09
  3    3     1.09905950918459E-08   6.59435705510754E-08
  4    3     1.50134404760926E-09   1.05094083332648E-08
  5    3     1.78604564730162E-14   1.42883651784129E-13
  6    3     9.94107638487320E-11   8.94696874638588E-10
  3    4     1.76120467200455E-19   1.23284327040318E-18
  5    4     8.49476201816965E-07   7.64528581635269E-06
  6    4     3.23606723678325E-07   3.23606723678325E-06
  7    4     6.30577616622688E-13   6.93635378284957E-12
  8    4     2.16806293110257E-21   2.60167551732308E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.18885132584918E-15   9.18885132584918E-14
  6    5     1.64809736383010E-08   1.81290710021311E-07
  7    5     1.30544765864911E-15   1.56653719037894E-14
  8    5     1.72057233820758E-23   2.23674403966985E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22605477154069E-07   7.47126572584883E-06
  7    6     6.43060406462782E-08   8.35978528401617E-07
  8    6     5.73519084683877E-08   8.02926718557427E-07
  9    6     4.72976560381299E-12   7.09464840571949E-11
 10    6     8.21914177189413E-08   1.31506268350306E-06
 11    6     5.06346156296834E-16   8.60788465704617E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.43257808825444E-19   4.46235151473077E-18
  7    7     2.84495600478732E-10   3.98293840670225E-09
  8    7     9.71148115897368E-06   1.45672217384605E-04
  9    7     1.01640728424527E-07   1.62625165479243E-06
 10    7     1.29799925423899E-08   2.20659873220629E-07
 11    7     4.51969567211790E-11   8.13545220981222E-10
 12    7     1.52165562854133E-11   2.89114569422852E-10
 13    7     1.08749136106960E-17   2.17498272213920E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.27074406112739E-22   1.90611609169108E-21
  8    8     8.05918745155912E-08   1.28946999224946E-06
  9    8     1.64638827903373E-09   2.79886007435734E-08
 10    8     2.44420010052567E-07   4.39956018094621E-06
 11    8     6.98611128869712E-07   1.32736114485245E-05
 12    8     6.41942590892040E-07   1.28388518178408E-05
 13    8     4.87729044604207E-08   1.02423099366884E-06
 14    8     7.96095890366588E-07   1.75141095880649E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.43368133538022E-23   2.43725827014637E-22
  9    9     6.56176574635840E-22   1.18111783434451E-20
 10    9     9.24489768249395E-08   1.75653055967385E-06
 11    9     1.59850484506462E-07   3.19700969012925E-06
 12    9     5.79916446344250E-08   1.21782453732293E-06
 13    9     1.89430268465354E-06   4.16746590623779E-05
 14    9     1.63040957889656E-10   3.74994203146208E-09
 15    9     9.91722545385341E-14   2.38013410892482E-12
 16    9     5.97426650050110E-22   1.49356662512527E-20
 17    9     1.00000000000000E-99   1.00000000000000E-99
