    time    temp    dens
   5.37572862641743E-02   1.15136410618964E+00   2.54333129967768E+06
     nin     zin       y       x
  1    0     7.90680371398852E-01   7.90680371398852E-01
  0    1     1.72852951099671E-14   1.72852951099671E-14
  1    1     4.15294337644247E-13   8.30588675288495E-13
  2    1     5.62587029796220E-09   1.68776108938866E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.50917469918091E-06   2.60366987967236E-05
  4    2     2.43295073647703E-07   1.45977044188622E-06
  3    3     2.43672106687424E-22   1.46203264012454E-21
  4    3     1.35440447224242E-15   9.48083130569694E-15
  5    3     1.53193843384502E-15   1.22555074707602E-14
  6    3     2.10007737695860E-07   1.89006963926274E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.19184446747507E-14   1.07266002072757E-13
  6    4     2.97336331721542E-12   2.97336331721541E-11
  7    4     9.23401858123866E-14   1.01574204393625E-12
  8    4     3.45836664755467E-06   4.15003997706560E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.97360814728818E-16   2.17096896201700E-15
  7    5     1.71569116972843E-14   2.05882940367412E-13
  8    5     7.17282712349008E-07   9.32467526053711E-06
  9    5     1.44637630406264E-06   2.02492682568770E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.92117418287869E-20   1.19054090194544E-18
  7    6     1.05187901676441E-15   1.36744272179373E-14
  8    6     1.69703094347970E-14   2.37584332087157E-13
  9    6     8.94394259251049E-14   1.34159138887657E-12
 10    6     1.96228426867738E-06   3.13965482988381E-05
 11    6     1.17395147110355E-06   1.99571750087603E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.60057512173958E-24   3.64080517043542E-23
  8    7     3.24388781323428E-16   4.86583171985142E-15
  9    7     3.13637830285937E-15   5.01820528457499E-14
 10    7     1.75110384094802E-14   2.97687652961163E-13
 11    7     1.57761819696728E-14   2.83971275454110E-13
 12    7     6.94458430386737E-12   1.31947101773480E-10
 13    7     1.82930464990274E-07   3.65860929980548E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.94932822278843E-22   6.31892515646149E-21
  9    8     1.37540897060956E-24   2.33819525003625E-23
 10    8     7.06922461602510E-20   1.27246043088452E-18
 11    8     1.18078805790495E-17   2.24349731001940E-16
 12    8     3.30431652648053E-16   6.60863305296107E-15
 13    8     2.31681306329883E-14   4.86530743292754E-13
 14    8     4.18594452322289E-09   9.20907795109036E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.01522083285976E-23   1.92891958243354E-22
 11    9     1.18226514742785E-23   2.36453029485570E-22
 12    9     1.66111598813650E-20   3.48834357508666E-19
 13    9     3.01683577881434E-18   6.63703871339155E-17
 14    9     1.67982018851762E-19   3.86358643359053E-18
 15    9     4.92747311908697E-19   1.18259354858087E-17
 16    9     3.76138967713264E-12   9.40347419283160E-11
 17    9     6.81106987680465E-12   1.77087816796921E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.81131540811356E-23   4.16602543866118E-22
 14   10     9.95525270030567E-22   2.38926064807336E-20
