    time    temp    dens
   6.82277061468140E-01   8.09314268633505E-01   1.24403510475755E+03
     nin     zin       y       x
  1    0     7.64274004865998E-03   7.64274004865998E-03
  0    1     3.36003776265858E-11   3.36003776265858E-11
  1    1     5.85197447091272E-10   1.17039489418254E-09
  2    1     1.11468876721572E-08   3.34406630164715E-08
  1    2     4.63743257115016E-19   1.39122977134505E-18
  2    2     1.47637700784730E-04   5.90550803138919E-04
  4    2     6.28747602585169E-08   3.77248561551101E-07
  3    3     1.62439346904069E-17   9.74636081424411E-17
  4    3     4.42190182822132E-12   3.09533127975492E-11
  5    3     2.75144628332574E-12   2.20115702666059E-11
  6    3     1.91717285429311E-06   1.72545556886380E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.40250130632086E-10   1.26225117568877E-09
  6    4     3.74102966241293E-07   3.74102966241293E-06
  7    4     7.98792827397378E-13   8.78672110137116E-12
  8    4     5.98700862470047E-09   7.18441034964056E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.60049041961158E-25   6.60049041961158E-24
  6    5     5.15269181613734E-12   5.66796099775108E-11
  7    5     2.28007161422012E-11   2.73608593706415E-10
  8    5     2.87661481365925E-08   3.73959925775702E-07
  9    5     2.89159203329328E-11   4.04822884661059E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.97878759418588E-13   7.17454511302306E-12
  7    6     2.45029634200317E-11   3.18538524460413E-10
  8    6     6.52541971641656E-09   9.13558760298319E-08
  9    6     3.66431365759512E-10   5.49647048639268E-09
 10    6     1.00445943174687E-05   1.60713509079499E-04
 11    6     1.10569578905675E-09   1.87968284139648E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.45542346381902E-17   2.03759284934663E-16
  8    7     4.95213955417277E-10   7.42820933125916E-09
  9    7     1.12506581920766E-09   1.80010531073226E-08
 10    7     3.88501951877594E-09   6.60453318191910E-08
 11    7     3.35811303290617E-09   6.04460345923110E-08
 12    7     4.17897856507268E-09   7.94005927363810E-08
 13    7     1.91701516637969E-06   3.83403033275937E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.94874228185629E-15   1.11179876509701E-13
  9    8     3.59622821646185E-17   6.11358796798515E-16
 10    8     1.92563450170381E-13   3.46614210306686E-12
 11    8     2.25295139061876E-11   4.28060764217565E-10
 12    8     1.02858153434589E-09   2.05716306869177E-08
 13    8     4.70310573127203E-08   9.87652203567126E-07
 14    8     3.92037403733459E-06   8.62482288213609E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.14655576798146E-16   2.17845595916478E-15
 11    9     1.63711424354861E-16   3.27422848709722E-15
 12    9     7.94021661943130E-12   1.66744549008057E-10
