    time    temp    dens
   3.85184358900819E-03   2.34501944652877E-01   5.92050205208774E+09
     nin     zin       y       x
  1    0     8.65432059262172E-01   8.65432059262172E-01
  0    1     5.64125815670177E-18   5.64125815670177E-18
  1    1     5.23417399125295E-16   1.04683479825059E-15
  2    1     2.59335961050012E-10   7.78007883150036E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.28320617089279E-09   9.13282468357117E-09
  4    2     2.72596842246060E-07   1.63558105347636E-06
  3    3     2.71397538955761E-25   1.62838523373456E-24
  4    3     1.16635878403364E-21   8.16451148823548E-21
  5    3     2.30421348346133E-21   1.84337078676907E-20
  6    3     1.26680879905096E-10   1.14012791914586E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.51134147429235E-17   3.16020732686311E-16
  6    4     1.11351435246606E-16   1.11351435246606E-15
  7    4     1.33900234900268E-16   1.47290258390294E-15
  8    4     6.60723026402479E-07   7.92867631682975E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.18295134523614E-21   5.70124647975975E-20
  7    5     2.11444006549357E-18   2.53732807859228E-17
  8    5     3.58133705339833E-16   4.65573816941783E-15
  9    5     2.90683056925577E-08   4.06956279695808E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.57882329344315E-19   5.01035261082041E-18
  9    6     2.54401689396369E-18   3.81602534094553E-17
 10    6     3.66539745091999E-18   5.86463592147199E-17
 11    6     1.55625935877758E-09   2.64564090992188E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.25798528571956E-21   2.01277645715129E-20
 10    7     1.59854849829991E-20   2.71753244710984E-19
 11    7     1.44017700134200E-20   2.59231860241560E-19
 12    7     3.02061700109460E-21   5.73917230207973E-20
 13    7     4.03408906515931E-12   8.06817813031861E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
